Yukarikoyunlu	38.5	41.86667	TR	13
Yukarikoymat	37.28823	38.93223	TR	63
Gumusdibek	39.64136	35.70275	TR	66
Yukarikoy	37.46667	28.26667	TR	48
Yurtici	38.07692	42.66536	TR	13
Kocak	37.54308	34.73345	TR	73
Yukari Kosk	39.56456	42.84845	TR	04
Koselerli	36.54897	33.41461	TR	32
Yukari Kosebalci	37.03333	34.85	TR	32
Yukarikosanlar	37.23333	39.91667	TR	63
Yukari Kopuz	39.89943	42.69062	TR	04
Yukarikonak	37.57117	40.52065	TR	72
Yukari Komras	38.95	39.16667	TR	62
Yukari Koluksur	39.98333	39.01667	TR	24
Yukarikockiran	38.9	44.18333	TR	65
Yukari Kocayatak	36.95167	30.96167	TR	07
Yukari Kizlac	37.2	36.61667	TR	91
Yukari Kizilkaya	36.97475	32.5061	TR	71
Yukarikizilkale	39.72482	41.74652	TR	25
Yukarikizilcevlik	38.83524	36.58896	TR	38
Yukarikizilca	39.90208	42.03218	TR	25
Yukarikizilca	38.38683	27.49921	TR	35
Yukari Kizilca	36.98222	32.81556	TR	71
Yayla	37.6	34.9	TR	81
Yukarikirmanli	38.69728	37.96765	TR	44
Yukarikirli	37.67196	29.70527	TR	15
Bati Karakoc	37.81836	40.19136	TR	21
Yukarikiriklar	39.18988	27.23469	TR	35
Yukarikirca	37.74914	38.93076	TR	63
Yukarikindir	39.16667	38.58333	TR	24
Yukaridugunculer	37.85917	42.74	TR	74
Yukari Kicik	39.2931	42.38875	TR	49
Yukari Kevzer	37.2	30.16667	TR	07
Narli	36.99235	29.03798	TR	48
Yukarikepen	39.40966	31.51156	TR	26
Yukari Kemikliyayla	38.5	32.75	TR	71
Cobandagi	39.23111	41.45523	TR	49
Yukarikaymaz	38.30274	43.37886	TR	65
Yukarikayik	39.35239	40.78657	TR	12
Yukarikayacik	37.91667	27.93333	TR	09
Yukarikayabasi	37.29256	37.73914	TR	83
Yukari Kayabasi	36.93333	36.48333	TR	83
Yukarikaya	38.08333	40.65	TR	21
Nikse	37.39585	44.5596	TR	70
Yukarikatirli	39.88333	43.7	TR	88
Kasimli	38.06278	40.67713	TR	21
Yukarikasikara	38.34556	30.86695	TR	33
Yukariyaylabel	37.5809	31.29062	TR	33
Yukari Kartalli	39.76259	40.13918	TR	24
Yukarikartal	39.74336	30.27106	TR	26
Yukarikarinkes	39.63333	40.73333	TR	25
Yukari Kargalik	39.42363	42.63071	TR	04
Kargabuku	38.15414	36.82481	TR	46
Yukari Karavaiz	37.4592	37.8095	TR	83
Yukarikilavuz	38.15859	42.45001	TR	13
Yukarikarapinar	39.74461	41.70377	TR	25
Karaoglanlar	39.5368	27.20052	TR	10
Yukarikaraman	36.96667	30.53333	TR	07
Yukari Karahayit	37.95	29.1	TR	20
Yukari Karahalit	39.43506	42.85374	TR	04
Yukari Karahacili	39.93608	35.47509	TR	66
Yukarikaragoz	38.74574	36.50058	TR	38
Yukari Karagoz	38.3	38.36667	TR	44
Yukari Karahanlar	37.22084	31.24375	TR	07
Yukari Karafakili	36.79807	36.46488	TR	31
Yukarikaradere	37.23018	36.633	TR	91
Yukarikaracay	37.65	29.4	TR	20
Yukarikaraboy	38.46595	41.98284	TR	13
Yukari Karabas	37.09583	37.98344	TR	63
Yukarikaraavla Limani	36.16667	29.88333	TR	07
Yukari Kanipek	39.45	43.01667	TR	04
Yukarikamisli	39.57836	40.72302	TR	25
Yukarikalabak	39.52528	30.40389	TR	26
Yukari Kadinagil	37.25	27.91667	TR	48
Yukariizvit	36.71667	32.81667	TR	78
Yukari Ispendere	38.33333	38.58333	TR	44
Yukari Isikli	39.06677	43.34069	TR	65
Isiklar	37.16855	32.38434	TR	71
Yukariirnabol	36.46667	32.93333	TR	78
Bahcelievler	36.95	35.35	TR	81
Yukariinek	39.59139	44.33417	TR	04
Ozbas	37.58691	39.01843	TR	63
Koycegiz	39.68934	42.19159	TR	25
Yukari Imrahor	39.88972	32.91087	TR	68
Yukariilica	39.53761	30.44703	TR	26
Gediktepe	39.63942	38.8422	TR	24
Yukariigdeagaci	39.79922	31.31956	TR	26
Yukarihuyuk	39.06001	36.94649	TR	58
Yukari Esence	37.61445	31.84968	TR	71
Yukari Findikli	39.00991	41.64957	TR	49
