Waimotu	-16.51667	179.6	FJ	03
Waimoro	-17.45	178.96667	FJ	00
Waimbutho	-16.85	179.01667	FJ	03
Waimbuthambutha	-17.81667	178.21667	FJ	01
Waimbutha	-17.5	178.13333	FJ	05
Waimbusi	-18.98333	178.4	FJ	00
Waimbuserata	-18.1	177.98333	FJ	01
Waimbulu	-16.5	178.93333	FJ	03
Waimbotowaitui	-16.66667	179.7	FJ	03
Waimbongimbongi	-16.33333	179.6	FJ	03
Waimbongi	-18.11667	178.01667	FJ	01
Waimbonambona	-16.66667	179.68333	FJ	03
Waimbonambona	-16.51667	179.33333	FJ	03
Waimbonambona	-16.16667	179.95	FJ	03
Waimbolainakautuku	-18.05	178.33333	FJ	01
Waimbati	-17.66667	178.43333	FJ	05
Waimbata	-16.41667	179.58333	FJ	03
Waimbasanga	-18.03333	178.16667	FJ	01
Waimbasanga	-17.8	178.1	FJ	01
Waimbalavu	-17.76667	178.23333	FJ	01
Waimbalava	-18.06667	178.26667	FJ	01
Waimbalambala	-16.7	179.2	FJ	03
Waimbalambala	-16.7	179.2	FJ	03
Waimba	-18.08333	178.26667	FJ	01
Waimatha Point	-16.8	177.51667	FJ	05
Waimathamatha	-16.68333	178.63333	FJ	03
Waimathamatha	-16.51667	179.51667	FJ	03
Waimatha	-16.76667	178.53333	FJ	03
Waimatha	-16.75	178.6	FJ	03
Waimanu Source	-18.08333	178.21667	FJ	01
Waimanu	-18.01667	178.51667	FJ	01
Waimanggere	-16.93333	179.91667	FJ	03
Waimalu	-16.55	179.58333	FJ	03
Waimako	-17.96667	178.03333	FJ	00
Waimako	-17.73333	178.1	FJ	01
Wailuvuluvu	-16.78333	179.56667	FJ	03
Wailutunatamata	-17.83333	178.01667	FJ	01
Wailutho	-16.75	178.91667	FJ	03
Wailulu	-17.56667	177.9	FJ	05
Wailowa	-16.43333	179.4	FJ	03
Wailoulou	-18.11667	178.31667	FJ	01
Wailotua	-17.76667	178.4	FJ	01
Wailombilombi	-18.96667	178.45	FJ	00
Wailombilombi	-16.43333	179.58333	FJ	03
Wailolo Point	-17.95	179.28333	FJ	00
Wailolo	-17.26667	179.36667	FJ	00
Wailoku	-18.1	178.43333	FJ	01
Wailoaloa	-18.15	178.13333	FJ	01
Wailoaloa	-18.06667	178.06667	FJ	01
Wailoaloa	-17.81667	178.21667	FJ	01
Wailoaloa	-16.76667	178.85	FJ	03
Wailoa	-17.36667	178.06667	FJ	05
Wailoa	-16.58333	179.75	FJ	03
Wailoa	-16.41667	179.5	FJ	03
Wailiwaliwa	-18.98333	178.31667	FJ	00
Wailiwaliwa	-17.66667	178.81667	FJ	00
Wailiwaliwa	-16.93333	178.71667	FJ	03
Wailiwaliwa	-16.7	178.83333	FJ	03
Wailiwaliwa	-16.51667	179.88333	FJ	03
Wailiwaliwa	-16.48333	179.38333	FJ	03
Wailiwaliwa	-16.21667	179.8	FJ	03
Wailitha	-16.7	178.66667	FJ	03
Wailima	-17.68333	178.81667	FJ	00
Wailevukoloa	-16.68333	179.81667	FJ	03
Wailevu	-19.08333	178.13333	FJ	00
Wailevu	-18.96667	178.38333	FJ	00
Wailevu	-18.4	178.13333	FJ	01
Wailevu	-18.38333	178.11667	FJ	01
Wailevu	-18.01667	179.26667	FJ	00
Wailevu	-19.1	178.16667	FJ	00
Wailevu	-17.68333	178.33333	FJ	01
Wailevu	-16.7	179.25	FJ	03
Wailevu	-16.51667	179.81667	FJ	03
Wailevu	-16.43333	179.33333	FJ	03
Wailevu	-16.71667	178.68333	FJ	03
Wailevaleva	-16.66667	179.46667	FJ	03
Wailawa	-19.05	178.36667	FJ	00
Wailasi	-17.95	178.41667	FJ	01
Wailasakau	-17.63333	178.8	FJ	00
Wailangguati	-17.81667	178.16667	FJ	01
Wailanda	-18.1	178.41667	FJ	01
Wailaloaloa	-18.1	178	FJ	01
Wailailai	-17.71667	178.76667	FJ	00
Wailailai	-16.63333	179.83333	FJ	03
Wailailai	-16.31667	179.71667	FJ	03
Waikumbukumbu	-17.55	177.95	FJ	05
Waikuluwa	-18.01667	178.55	FJ	01
Waikulua	-17.83333	178.41667	FJ	01
Waikula	-18.01667	178.6	FJ	01
Waikovuna	-16.8	179.31667	FJ	03
Waikoviti	-16.73333	179.88333	FJ	03
Waikotokoto	-16.58333	179.45	FJ	03
Waikonayaro	-17.66667	178.46667	FJ	01
Waikonavurai	-17.66667	178.46667	FJ	01
