Muhela	-6.21065	29.7728	TZ	05
Muheda	-3.65	32.55	TZ	15
Muhawa	-5.16667	34.88333	TZ	16
Muhanye	-7.36667	36.06667	TZ	04
Muhangulizwa	-6.4	36.6	TZ	03
Muhange	-3.13333	30.85	TZ	05
Muhangama	-6.7	34.6	TZ	16
Muhanga	-8.28333	36.06667	TZ	10
Muhanga	-5.86667	34.58333	TZ	16
Muhanga	-4.51528	30.38056	TZ	05
Muhamidiwa	-5.2	39.76667	TZ	20
Muhambwe	-6.31667	30.38333	TZ	29
Muhama	-3.36667	31.63333	TZ	28
Muhamamoja	-5.51667	34.31667	TZ	16
Muhale	-7.48333	35.9	TZ	04
Muhalala	-5.8	34.86667	TZ	16
Muhaga	-1.96667	31.06667	TZ	19
Muhaga	-8.18333	36.01667	TZ	04
Muguti	-4.83722	29.80167	TZ	05
Muguruka	-1.9	30.88333	TZ	19
Muguru	-5.41667	36.23333	TZ	03
Mugunzu	-3.50694	30.55472	TZ	05
Mugunyu	-1.68333	33.73333	TZ	08
Mugungumalo	-6.73333	36.48333	TZ	03
Mugunga	-4.78333	30.38333	TZ	05
Mugumu	-1.85	34.7	TZ	08
Mugubia	-1.4	33.85	TZ	08
Mugu	-1.96667	32.9	TZ	08
Mlango Mugongo	-8.98962	39.5034	TZ	07
Mugongo	-4.86639	30.48	TZ	05
Mugombe	-4.45	30.29722	TZ	05
Mugombazi	-5.83333	30.23333	TZ	29
Mugogo	-2.8	30.68333	TZ	19
Mugo	-5.36667	39.7	TZ	20
Mughunga	-3.93333	37.7	TZ	06
Mughunga	-3.93333	37.68333	TZ	06
Mugewo	-6.06667	30.93333	TZ	29
Mugeta	-1.95	34.2	TZ	08
Mugengi	-6.7	38.2	TZ	00
Mugaye	-6.28333	36.33333	TZ	03
Mugaya	-3.58333	32.15	TZ	28
Muganza	-2.93333	30.66667	TZ	19
Muganza	-2.33333	31.7	TZ	28
Muganza	-1.81667	33.83333	TZ	08
Muganza	-1.83333	33.85	TZ	08
Mugani	-2.76667	33.98333	TZ	31
Mugango	-1.68333	33.7	TZ	08
Mugango	-1.68333	33.68333	TZ	08
Muganda	-4.46667	33.4	TZ	17
Mugana	-1.2	31.68333	TZ	19
Mugama	-7.68333	35.23333	TZ	04
Mufindi West Mission	-8.61667	35.18333	TZ	04
Mufindi	-8.59529	35.2082	TZ	04
Mufindi	-8.6	35.28333	TZ	04
Mueza	-8.63333	34.85	TZ	30
Muengo	-8.73333	35.65	TZ	04
Muembem	-4.78333	39.08333	TZ	18
Mudio	-3.28333	37.2	TZ	06
Mudimani	-6.35	39.45	TZ	21
Mudida	-4.43333	34.85	TZ	16
Mudida	-4.41667	34.96667	TZ	27
Muchlur	-4.03333	35.28333	TZ	27
Mubunda	-1.95	31.53333	TZ	19
Mubulungu	-6.15	29.73333	TZ	05
Mubule	-1.8	33.05	TZ	08
Muango	-8.66667	32.16667	TZ	00
Muali	-5.16667	39.76667	TZ	13
Muakatete	-8.01667	34.46667	TZ	09
Mtwangu	-6.06667	36.23333	TZ	03
Mtwango	-9.01667	34.8	TZ	30
Mtwana	-6.21667	39.18333	TZ	25
Ras Mtuturava	-9.2	39.65	TZ	07
Mtungu	-5.38333	39.71667	TZ	20
Mtundua	-5.95	39.2	TZ	22
Mtunda	-4.83333	38.46667	TZ	18
Mtu Mkavu	-6.41667	35.83333	TZ	03
Mtumbu	-9.4	39.58333	TZ	07
Mtumbe	-8.65	36.41667	TZ	10
Mtumbatu	-6.16667	36.98333	TZ	10
Mtukula	-1.01667	31.41667	TZ	19
Mtuka	-8.55	32.95	TZ	09
Mtufaani	-6.15	39.25	TZ	25
Mtuba	-5.96667	39.26667	TZ	22
Kipwa Mtu	-4.75	39.25	TZ	18
Mtshwege	-8.26667	37.05	TZ	10
Mtshinyiri	-9.55	39.4	TZ	07
Mtsatsavi	-7.35487	36.33381	TZ	04
Mtozi	-7.16667	31.11667	TZ	24
Mto wa Pwani	-5.88333	39.25	TZ	22
Mto wa Mbu	-3.25	36	TZ	26
Mto wa Mbu	-3.35	35.85	TZ	26
Mto wa Maji	-5.88333	39.23333	TZ	22
Mtowabaga	-2.5	35.88333	TZ	26
Mtovelisusi	-7.36667	34.88333	TZ	04
Mtochovu Sisal Estate	-4.69202	39.15883	TZ	18
Mtosi	-7.58333	30.65	TZ	24
Mtorwi	-9.08333	34.01667	TZ	30
Mtoni Kigomeni	-6.13333	39.21667	TZ	25
Mtoni	-4.41667	31.96667	TZ	15
Mtoni	-6.86667	39.26667	TZ	23
Mtoni	-6.13333	39.21667	TZ	25
Mtoni	-5.36667	39.75	TZ	20
Mtoni	-4.68333	34.3	TZ	16
Mtongwe	-4.9	39.73333	TZ	13
Mtonga	-6.58333	35.43333	TZ	03
Mtonga	-6.9	36.45	TZ	03
Mtondoni	-5.38333	39.68333	TZ	20
Mtondo	-8.98333	38.15	TZ	07
Mtunda	-8.13978	39.17947	TZ	02
Mtomkuu	-5.4	39.73333	TZ	20
Mtomkuu	-5.4	39.71667	TZ	20
Mtomkuu	-5.13333	39.76667	TZ	13
Mtombozi	-7.09947	37.8104	TZ	10
Mtoba	-4.38333	32.91667	TZ	17
Mtoa	-4.8	33.26667	TZ	17
Mtoa	-4.51667	34.18333	TZ	16
Mtiwe	-5.86667	35.05	TZ	16
Mtiu	-8.51667	33.73333	TZ	09
Mtitu	-8.01667	35.76667	TZ	04
Mtita	-6.41667	35.55	TZ	03
Mtita	-6.45	35.56667	TZ	03
Mtisi	-6.60999	31.15866	TZ	29
Mtipa	-4.76667	34.75	TZ	16
Mtinko	-4.55	34.85	TZ	16
Mtinga	-3.4	31.81667	TZ	28
Mtindiro	-5.3	38.78333	TZ	18
Mtindiri	-7.1778	36.25349	TZ	03
Mtindilu	-5	38.33333	TZ	18
Mtindilo	-4.9	38.05	TZ	18
Mtindi	-5.21667	38.85	TZ	18
Mtindi	-4.66667	38.26667	TZ	18
Mtimkuu	-5.06667	39.78333	TZ	13
Mti Meupe	-6.06667	39.23333	TZ	22
Mtimbwani	-4.96667	39.08333	TZ	18
Mtimbira	-8.81667	36.38333	TZ	10
Mtimbira	-8.78333	36.35	TZ	10
Mtimba	-9.08333	35.63333	TZ	10
Mtikira	-5.56667	35.25	TZ	16
Mtibangi	-9.93333	37.55	TZ	07
Mtevule	-4.85	30.36667	TZ	05
Mteteni	-5.16667	39.76667	TZ	13
Mtera	-7.1	35.96667	TZ	03
Mtendeni	-6.45	39.46667	TZ	21
Mtendeni	-6.16244	39.19493	TZ	25
Pwani Mtende	-6.46667	39.53333	TZ	21
Mtende	-6.46667	39.53333	TZ	21
Mtende	-6.45	39.51667	TZ	21
Mtemei	-4.88333	38.46667	TZ	18
Mtembwe	-5.66667	30.65	TZ	29
Mtembwa	-8.7	32.38333	TZ	09
Mtembe	-9.83333	34.58333	TZ	30
Mtemani	-5.45	39.65	TZ	20
Mtemani	-5.4	39.66667	TZ	20
Mtemani	-5.38333	39.73333	TZ	20
Mtemani	-5.38333	39.71667	TZ	20
Mtemani	-5.38333	39.68333	TZ	20
Mtemani	-5.38333	39.66667	TZ	20
Mtemani	-5.35	39.7	TZ	20
Mtemani	-5.35	39.68333	TZ	20
Mtemani	-5.25	39.73333	TZ	20
Mtemani	-5.23333	39.76667	TZ	20
Mtemani	-5.21667	39.76667	TZ	20
Mtemani	-5.18333	39.81667	TZ	13
Mtemani	-5.18333	39.76667	TZ	13
Mtemani	-5.16667	39.76667	TZ	13
Mtemani	-5.15	39.78333	TZ	13
Mtemani	-5.13333	39.75	TZ	13
Mtemani	-5.11667	39.75	TZ	13
Mtemani	-5.1	39.78333	TZ	13
Mtemani	-5.05	39.73333	TZ	13
Mtemani	-5.01667	39.76667	TZ	13
Mtemani	-5	39.78333	TZ	13
Mtemani	-5	39.76667	TZ	13
Mtemani	-4.98333	39.73333	TZ	13
Mtemani	-4.96667	39.75	TZ	13
Mtemani	-4.95	39.78333	TZ	13
Mtemani	-4.93333	39.73333	TZ	13
Mtekofi	-5.16667	39.8	TZ	13
Mtekofi	-5.13333	39.7	TZ	13
Mtekente	-4.55	34.2	TZ	16
Mtego wa Simba	-6.76667	37.81667	TZ	10
Mtego	-5.4	37.45	TZ	18
Mtegani	-6.41667	39.55	TZ	21
Mtega	-6.55	36.98333	TZ	10
Mtega	-6.43333	37.01667	TZ	10
Mtawira	-5.06667	34.41667	TZ	16
Mtawandani	-6.4	39.55	TZ	21
Mtawambo	-4.23333	35.66667	TZ	27
Mtawalani	-4.86667	39.15	TZ	18
Mtatanga	-4.78333	29.6	TZ	05
Mtaru	-5.43333	38.7	TZ	18
Mtapaya	-9.58333	39.36667	TZ	07
Mtanza	-7.85096	38.37421	TZ	02
Mtantwa	-8.06667	31.18333	TZ	24
Mtangu	-5.18333	39.78333	TZ	00
Mtangata Reef	-5.23333	39.11667	TZ	18
Ras Mtangata	-5.23333	39.08333	TZ	18
Mtangani	-5.36667	39.78333	TZ	20
Mtangani	-5.38333	39.8	TZ	20
Mtanga	-8.84796	39.4734	TZ	07
Mtandura	-9.1	39.55	TZ	07
Mtandikeni	-4.68088	39.10874	TZ	18
Mtandika	-7.53406	36.43634	TZ	04
Mtandi	-9.48333	39.46667	TZ	07
Mtandi	-8.16667	33.26667	TZ	09
Mtandashi	-5.41667	39.66667	TZ	20
Mtandashi	-5.13333	39.76667	TZ	13
Mtandago	-9.7	38.93333	TZ	07
Mtanda	-4.86667	38.5	TZ	18
Mtanana	-6.06667	36.56667	TZ	03
Mtamweni	-5.38333	39.61667	TZ	20
Mtambwe Mkuu	-5.06667	39.71667	TZ	13
Mtambwe	-5.1	39.13333	TZ	18
Mtambwe	-5.11667	39.71667	TZ	13
Mtambile	-5.38333	39.7	TZ	20
Mtambile	-5.36667	39.71667	TZ	20
Mtambani	-6.85	39.23333	TZ	23
Mtamba	-6.73333	36.18333	TZ	03
Mtamba	-7.07948	37.77809	TZ	10
Mtamba	-6.9	36.2	TZ	03
Mtakwani	-6.06667	39.33333	TZ	21
Mtakuja	-7.36667	30.61667	TZ	24
Mtakuja	-6.6	38.86667	TZ	02
Mtakuja	-5.4	39.71667	TZ	20
Mtakuja	-6.17106	39.20377	TZ	25
Mtakata	-5.23333	39.8	TZ	20
Mtakao	-5.03333	39.81667	TZ	13
Mtakakaa	-5.4	39.71667	TZ	20
Mtakahoja	-5.18333	39.78333	TZ	00
Mtaju	-5.46667	39.65	TZ	20
Mtai	-4.48333	38.23333	TZ	18
Mtai	-4.86667	38.76667	TZ	18
Mtagata	-1.23333	30.85	TZ	19
Mtaga	-8.2	32.66667	TZ	09
Mtafika	-5.21667	39.76667	TZ	20
Mtafika	-5.21667	39.75	TZ	20
Mswisu	-8.68333	33.83333	TZ	09
Mswero	-6.53333	37.45	TZ	10
Mswelo	-5.41667	37.56667	TZ	18
Mswega	-8.43333	37.95	TZ	07
Mswakini	-5.2	35.51667	TZ	03
Mswaki	-5.46667	37.76667	TZ	18
Mswahe	-5.17838	38.3277	TZ	18
Msunga	-6.21727	30.65674	TZ	29
Msunga	-5.7	37.55	TZ	18
Msumbisi	-7	37.88333	TZ	10
Msumbisi	-6.88333	37.85	TZ	10
Msumbiji	-6.53333	38.8	TZ	02
Msumbiji	-5.13333	39.7	TZ	13
Msuka	-5.31667	39.8	TZ	20
Msuka	-4.98333	39.73333	TZ	13
Msuka	-4.91667	39.71667	TZ	13
Msuka	-4.91667	39.73333	TZ	13
Msuguluda	-5.41667	34.25	TZ	16
Msufini	-6.45	39.53333	TZ	21
Msufini	-6.17017	39.20527	TZ	25
Msuaji	-8.46667	39.53333	TZ	07
Msua	-6.76667	38.45	TZ	02
Mstuvio	-4.93333	39.76667	TZ	13
Mssingwi	-7.56667	39.28333	TZ	00
Mssekera	-9.05	39.5	TZ	07
Msowero	-6.53333	37.2	TZ	10
Msorwa	-7.1787	39.29326	TZ	02
Msorwa	-6.65	38.61667	TZ	02
Msorsa	-4.93333	34.13333	TZ	16
Msoro	-7.45789	37.63447	TZ	10
Msongozi	-7.06068	37.3328	TZ	10
Msongo	-8.56667	32.41667	TZ	09
Msongas	-7.35	32.75	TZ	09
Msanga	-7.26906	38.77539	TZ	02
Msomsoko	-6.44332	30.00024	TZ	05
Msomeni	-8.05765	39.23579	TZ	02
Msombe	-8.48333	35.73333	TZ	04
Msolwa	-6.63333	38.25	TZ	02
Msogo	-5.35	37.56667	TZ	18
Msoga	-6.56667	38.3	TZ	02
Msobwe	-5.56667	30.33333	TZ	29
Msobwe	-5.15	30.38333	TZ	05
Msobwe	-5.45	30.41667	TZ	29
Msobwe	-5.20611	30.40167	TZ	29
Ras Mso	-8.93333	39.53333	TZ	07
Msitu wa Mbogo	-3.51667	36.88333	TZ	26
Msita	-8.7	36.01667	TZ	10
Msita	-6.08333	34.93333	TZ	16
Msisi	-6.08333	35.43333	TZ	03
Msisi	-6.11667	33.11667	TZ	17
Msisi	-5.86667	35.63333	TZ	03
Msiri	-5.71667	37.73333	TZ	18
Msingule	-7.36667	37.7	TZ	10
Msingu	-4.86667	39.11667	TZ	18
Msingi	-4.33333	34.56667	TZ	16
Msingazi	-5.16667	38.76667	TZ	18
Msinga	-7.65704	36.76811	TZ	04
Msinga	-6.94832	30.62406	TZ	24
Msindaji	-7.61883	39.26823	TZ	02
Msimkulu	-5.28333	38.31667	TZ	18
Msimbi	-7.8	35.25	TZ	04
Msimbe	-6	35.53333	TZ	03
Msimbazi Mission	-6.83333	39.25	TZ	23
Msimba	-5.15	30.38333	TZ	05
Msima	-9.3	34.91667	TZ	30
Msima	-5.81667	31.46667	TZ	29
Msima	-6.16667	31.66667	TZ	29
Msima	-6.58333	31.75	TZ	29
Msilwa	-7.18333	35.65	TZ	04
Msilagembe	-4.85	38.33333	TZ	18
Ras Msikitini	-5.78017	39.21611	TZ	22
Msikimwe	-5.15	39.78333	TZ	13
Msika	-6.08634	30.5213	TZ	29
Msigisi	-6.58333	37.93333	TZ	10
Msia	-9.08333	32.61667	TZ	09
Msia	-7.96667	31.86667	TZ	24
Mshinde	-4.76667	38.63333	TZ	18
Mishepo	-3.68333	33.21667	TZ	15
Mshashani	-4.95	39.71667	TZ	13
Mshangalikwa	-5.2	38.73333	TZ	18
Mshangai	-4.68333	38.36667	TZ	18
Mshalai	-4.7	38.38333	TZ	18
Mseweni	-6.2	39.35	TZ	21
Mseta	-6.51667	36.56667	TZ	03
Mseta	-6.38333	36.71667	TZ	03
Msesule	-8.7	34.2	TZ	09
Msesia	-6.15	32.18333	TZ	29
Msente	-5.36667	38.03333	TZ	18
Mseni	-5.03333	38.11667	TZ	18
Msenguzi	-6.70882	30.40681	TZ	29
Msenga	-8.35	36.66667	TZ	10
Msenga	-6.28069	30.52546	TZ	29
Msemembo	-5.5	34.96667	TZ	16
Msegere	-7.51667	37.56667	TZ	10
Msegela	-5.38333	31.95	TZ	17
Msega	-8.26667	31.71667	TZ	24
Msefwe	-7.95	31.91667	TZ	24
Msavula	-6.45	37.73333	TZ	10
Msata	-7.88333	36.21667	TZ	04
Msata	-6.33333	38.38333	TZ	02
Msasi	-6.45	36.41667	TZ	03
Msasi	-2.41667	31.7	TZ	28
Msasani	-6.7657	39.26505	TZ	23
Msasa	-5.06667	38.68333	TZ	18
Msasa	-4.85	38.28333	TZ	18
Msaranga	-3.33333	37.36667	TZ	06
Msanzi	-8.21667	31.51667	TZ	24
Msanza	-7.45	36.28333	TZ	04
Msanyila	-8.73333	33.06667	TZ	09
Msanyila	-8.73333	33.08333	TZ	09
Msansa	-4.51667	34.18333	TZ	16
Msanja	-8.51667	33.88333	TZ	09
Msanja	-4.71667	34.55	TZ	16
Msangeni	-5.4	38.55	TZ	18
Msangeni	-5.08333	38.2	TZ	18
Msangazi	-6.08333	37.58333	TZ	10
Msangawales	-8.7	32.75	TZ	09
Msangano	-8.96667	32.56667	TZ	09
Msangani	-5.7	35.7	TZ	03
Msangamhembe	-6.66667	38.21667	TZ	02
Msanga Visiga	-7.3385	38.77086	TZ	02
Msanga	-7.27989	38.77094	TZ	02
Msanga	-6.05	36.03333	TZ	03
Msanga	-7.43232	36.71895	TZ	10
Msanda	-8.06667	31.85	TZ	24
Msa Nani	-5.88333	39.26667	TZ	22
Msambia	-8.41667	31.83333	TZ	24
Msambe	-5.36667	39.68333	TZ	20
Msamba	-9.15	32.7	TZ	09
Msamba	-4.2	33.4	TZ	17
Msamalo	-6.26667	36.01667	TZ	03
Msali	-5.93333	37.7	TZ	10
Msalani	-6.03333	39.21667	TZ	22
Msalani	-5.93333	39.26667	TZ	22
Msalani	-5.41667	39.68333	TZ	20
Msalani	-5.16667	39.75	TZ	13
Msalani	-5.13333	39.8	TZ	13
Msalani	-5.13333	39.76667	TZ	13
Msalalo	-5.93333	34.35	TZ	16
Msalaka	-4.75	38.63333	TZ	18
Msala Channel	-7.91667	39.5	TZ	02
Msalabani	-5.25	39.73333	TZ	20
Msala	-7.95952	39.40336	TZ	02
Msala	-4.81667	38.35	TZ	18
Msala	-5.7	38.05	TZ	18
Msala	-3.73333	32.1	TZ	15
Msaka	-8.65	34.06667	TZ	09
Msaju	-3.86667	34.63333	TZ	31
Msaginya	-6.96667	31.26667	TZ	29
Msagelela	-7.16667	34.6	TZ	16
Msagamo	-4.91667	38.31667	TZ	18
Msagali	-6.35	36.3	TZ	03
Msagali	-6.36667	36.3	TZ	03
Msachire	-5.88333	35.98333	TZ	03
Msaani	-5.03333	39.8	TZ	13
Mruwazi	-5.25	38.65	TZ	18
Mrugaruga	-4.55	34.06667	TZ	16
Mruaraka	-7.17814	37.29879	TZ	10
Mrogoro	-8.83333	32.88333	TZ	09
Mrijo	-5.16667	36.25	TZ	00
Mriaardunagek	-4.16667	35.58333	TZ	27
Mremere	-5.41667	38.85	TZ	18
Mrangi	-1.83333	33.51667	TZ	08
Mramba	-3.6	37.58333	TZ	06
Mrali	-7.7296	39.87858	TZ	02
Mpwapwa	-6.68257	36.32145	TZ	03
Mpwapwa	-6.35	36.48333	TZ	03
Mpwanira	-6.83333	36.41667	TZ	03
Mputwa	-9.91667	39.23333	TZ	07
Mpura	-8.76667	32.73333	TZ	09
Mhunze	-3.91667	32.38333	TZ	15
Mpungu	-7.51667	32.21667	TZ	09
Mpunde	-6.16667	33.66667	TZ	17
Mpuma	-5.33333	33.43333	TZ	17
Mpulua	-6.88333	34.46667	TZ	16
Mpui	-8.35	31.83333	TZ	24
Mpuguso	-9.31667	33.65	TZ	09
Mpovi	-8.75686	39.47828	TZ	07
Mpota	-4.68333	31.55	TZ	17
Mposha	-8.13333	31.91667	TZ	24
Mporta	-5.2	34.83333	TZ	16
Mporo	-8.73333	33.9	TZ	09
Mponze Point	-2.41667	32.91667	TZ	12
Mpona	-5.05	39.75	TZ	13
Mpombasi	-8.03333	37.81667	TZ	07
Mpolwe	-6.59103	30.65727	TZ	29
Mpogonjo	-4.48333	34.93333	TZ	00
Mpiyiti	-4.41667	34.88333	TZ	00
Mpiyiti	-4.46667	34.88333	TZ	00
Mpirani	-4.3	38.03333	TZ	06
Mpirani	-6.17081	39.2048	TZ	25
Mpirane	-4.98333	39.08333	TZ	18
Mpingo	-6.93333	34.5	TZ	16
Mpingo	-9.61667	39.51667	TZ	07
Mpingo	-7.26667	34.28333	TZ	16
Cape Mpimbwe	-7.1	30.5	TZ	24
Mpimbe	-8.43333	31.38333	TZ	24
Mpiji	-6.56667	39.11667	TZ	02
Mpiji	-6.86667	38.95	TZ	02
Mpigangoma	-5.05	39.65	TZ	13
Mpeta	-7.55	31.45	TZ	24
Mperani	-5.36667	39.68333	TZ	20
Mpera	-6.61667	35.83333	TZ	03
Mpera	-3.91667	32.75	TZ	15
Mto Mpepo	-6.15	39.21667	TZ	25
Mpemvi	-3.75611	30.80389	TZ	05
Mpembe	-8.23333	33.35	TZ	09
Mpembe	-6.2544	30.7083	TZ	29
Mpembe	-8.9	33.61667	TZ	09
Mpemba	-8.96667	32.55	TZ	09
Mpelakiwete	-6.33333	38.71667	TZ	02
Mpatora	-8.95	38.56667	TZ	07
Mpasa	-7.1	30.86667	TZ	24
Mpara	-8.84194	39.45132	TZ	07
Mpara	-8.88333	39.45	TZ	07
Mpapalar	-8.8	36.05	TZ	10
Mpapa	-6.1	39.35	TZ	21
Mpanyura	-2.73333	30.68333	TZ	19
Mpanyi	-8.88333	32.33333	TZ	09
Mpange	-6.26667	36.81667	TZ	00
Mpangawe	-7.23333	33.61667	TZ	09
Mpanganya	-7.89134	38.65017	TZ	02
Mpangali	-8.41667	34.15	TZ	09
Mpanga	-8.85	34.38333	TZ	30
Mpanga	-8.9	35.71667	TZ	10
Mpanga	-7.79002	37.99628	TZ	02
Mpanga	-7.2	34.6	TZ	00
Mpandule	-5.71667	30.78333	TZ	29
Mpandeni	-5.83333	39.31667	TZ	22
Mpandeni	-5.13333	38.7	TZ	18
Mpanda Ndogo	-6.19598	30.9864	TZ	29
Mpanda	-6.02603	30.58347	TZ	29
Mpanda	-7.13333	30.53333	TZ	24
Mpanda	-6.34379	31.06951	TZ	29
Mpanda	-4.66667	31.61667	TZ	17
Mpalalu	-4.93333	38.46667	TZ	18
Mpakanjia	-5.1	39.7	TZ	13
Mpakani	-7.16005	39.51095	TZ	23
Mpakani	-5.2	38.75	TZ	18
Mpakani	-4.98333	39.71667	TZ	13
Mpakani	-4.96667	39.75	TZ	13
Mpaka	-7.1494	36.31371	TZ	03
Mpagwe	-4.72944	31.02944	TZ	05
Mpafu	-7.28393	39.34086	TZ	02
Mozinik	-2.58333	35.8	TZ	26
Mozani	-4.95	38.11667	TZ	18
Moyowosi	-4.83333	31.4	TZ	00
Moyowosi	-3.83333	31	TZ	05
Moyota	-8.71667	34.31667	TZ	09
Mowongoni	-5.43333	39.68333	TZ	20
Mowo	-3.3	37.45	TZ	06
Mowezi	-5.05833	30.93889	TZ	05
Mowambe	-5.43333	39.76667	TZ	20
Movingiro	-5.35	37.45	TZ	18
Move	-5.06667	39.96667	TZ	13
Motule	-7.06962	36.38923	TZ	03
Motonto	-8.8	32.33333	TZ	09
Maji Moto	-7.25	31.38333	TZ	29
Moto	-5.36667	35.36667	TZ	03
Motale	-3.2	37.68333	TZ	06
Mosi	-8.81667	31.93333	TZ	24
Moshi	-3.35	37.33333	TZ	06
Moshi	-3.25	37.43333	TZ	06
Moru Kopjes	-2.73333	34.91667	TZ	31
Morogoro Region	-7.91667	37.25	TZ	10
Morogoro Urban	-6.81667	37.66667	TZ	10
Morogoro Base West	-6.58333	37.71667	TZ	10
Morogoro Base East	-6.53333	37.81667	TZ	10
Morogoro	-7.71667	35.86667	TZ	04
Morogoro	-6.82102	37.66122	TZ	10
Morogoro	-5.58333	32.75	TZ	17
Morogoro	-5.18333	38.4	TZ	18
Mori	-1.35	33.98333	TZ	08
Moreti Mbuga	-6.15	36.8	TZ	03
Moreti	-6.15	36.81667	TZ	00
Morembe	-1.53333	33.83333	TZ	08
Moore Bank	-6.48333	39.36667	TZ	21
Montontah	-9.21667	32.88333	TZ	09
Monokore	-8.65	31.98333	TZ	24
Mongwe	-3.66667	33.93333	TZ	15
Mongwe	-6.96667	37.58333	TZ	10
Mongota	-6.91667	37.55	TZ	10
Mongoroma	-4.9	35.61667	TZ	03
Ras Mongo	-9.93333	39.75	TZ	07
Mongo	-4.98333	34.45	TZ	16
Mongo	-8.66667	36.8	TZ	10
Mongali	-8.11667	31.63333	TZ	24
Monga	-7	30.63333	TZ	24
Monga	-9.1	37.83333	TZ	07
Monga	-4.95	39.13333	TZ	18
Monga	-5.1	38.6	TZ	18
Monduli	-3.3	36.45	TZ	26
Monduli	-3.25	36.48333	TZ	26
Mondomera	-7.25	35.63333	TZ	04
Mondo	-4.98333	35.9	TZ	03
Mondo	-3.35	33.53333	TZ	15
Mondo	-2.83333	33.23333	TZ	12
Mondebwa	-6.06667	36.81667	TZ	03
Ras Momo	-9.96667	39.8	TZ	07
Mwamba Momo	-9.96667	39.78333	TZ	07
Mombo	-6.05	36.15	TZ	03
Mombo	-4.88333	38.28333	TZ	18
Ras Mombi	-9.27037	39.64764	TZ	07
Mombawaka	-8.33333	39.61667	TZ	07
Mombasa	-6.2	39.21667	TZ	25
Mombasa	-6.2	39.21667	TZ	25
Mombalazi	-4.85	39.16667	TZ	18
Mombakau	-5.26667	39.75	TZ	20
Momba	-8.46667	32.66667	TZ	09
Molongo	-5.09	31.09028	TZ	05
Molila	-4.86667	30.8	TZ	05
Mole	-9.06667	33.43333	TZ	09
Mokumira	-3.38333	36.83333	TZ	26
Mokojani	-6.45	39.46667	TZ	21
Mukobye	-6.02732	30.27978	TZ	29
Mokassen	-5.7	36.48333	TZ	00
Moka	-9.81667	39.58333	TZ	07
Moinik	-2.5	35.85	TZ	26
Mohwazi	-3.2075	31.02639	TZ	05
Mohoro	-8.11613	39.2149	TZ	02
Kisiwa Mohogo	-5.18333	39.7	TZ	13
Moheza	-5.35	38	TZ	18
Mohazima	-7.24985	36.51246	TZ	10
Mohanga	-5.86667	35.85	TZ	03
Mohamedi Ngupu	-9.85	38.46667	TZ	07
Mohamed Goha	-8.81667	36.8	TZ	10
Mogwa-Kubwa	-4.33333	32.85	TZ	17
Moga	-5.91667	39.28333	TZ	22
Moga	-5.91667	39.28333	TZ	22
Mofu	-8.28333	36.33333	TZ	10
Mobwani	-5.41667	39.66667	TZ	20
Mobokoi	-4.78333	38.76667	TZ	18
Moa Sisal Estate	-4.72877	39.14338	TZ	18
Moa	-4.76667	39.16667	TZ	18
Mnyusi	-5.41667	38.71667	TZ	18
Mnyusi	-5.21667	38.58333	TZ	18
Mnyongoo	-4.91667	38.73333	TZ	18
Mnyimbi Mkunguni	-5.96667	39.23333	TZ	22
Mnyimbi	-5.96667	39.25	TZ	22
Mnyanjani	-5.1	39.13333	TZ	18
Mnyanjani	-4.98333	39.8	TZ	13
Mnyani	-6.31667	34.41667	TZ	16
Mnyambi	-4.75	34.61667	TZ	16
Mnyambe	-4.66667	38.16667	TZ	18
Mnyabiza	-6.41667	39.5	TZ	21
Mntindilo	-4.73333	38.11667	TZ	18
Mntindili	-4.78333	38.33333	TZ	18
Mntindili	-4.51667	38.21667	TZ	18
Mnowe	-8.88454	39.49976	TZ	07
Mnonyge	-5.2	39.78333	TZ	20
Mninga	-8.55	31.63333	TZ	24
Mnguvia	-6.86667	39.43333	TZ	23
Mngugo	-6.8	37.85	TZ	10
Mngazi	-7.45	37.7	TZ	10
Mngazi	-7.41967	37.67659	TZ	10
Mngamboni	-5.08333	39.06667	TZ	18
Mnenya	-4.68333	35.86667	TZ	03
Ras Mnazini	-4.95	39.16667	TZ	18
Mnazi Mmoja	-5.93333	39.28333	TZ	22
Mnazimmoja	-5.03333	39.7	TZ	13
Mnazi Mmoja	-6.16765	39.19072	TZ	25
Mnazi	-8.89314	39.14751	TZ	07
Mnazi	-4.43333	38.3	TZ	18
Mnaza Enzi	-5.21667	38.81667	TZ	18
Mnavu	-5.78333	37.2	TZ	27
Mnanga	-7.11691	36.76155	TZ	10
Mnalani	-5.13333	39.73333	TZ	13
Mnakiu	-5.01667	39.81667	TZ	13
Mnakana	-5.83333	39.28333	TZ	22
Mnaghana	-5.23333	35.01667	TZ	16
Mmuhare	-1.5	33.73333	TZ	08
Mmemya	-8.25	31.93333	TZ	24
Mluzu	-4.05	34.36667	TZ	16
Mlungui	-5.15	38.66667	TZ	18
Mlungui	-4.63333	38.48333	TZ	18
Mlungui	-4.95	38.81667	TZ	18
Mlungu	-8.43333	34.53333	TZ	09
Mlungira	-5.58333	38.1	TZ	18
Mlunduzi	-6.73333	36.08333	TZ	03
Mlunduzi	-6.73333	36.2	TZ	03
Mlunduzi	-6.75	36.11667	TZ	03
Mlundi	-7.36631	36.23478	TZ	04
