Sarisske Luky	49.01579	21.2633	SK	05
Sarisske Jastrabie	49.24292	20.90886	SK	05
Sarisske Dravce	49.17516	20.86521	SK	05
Sarisske Cierne	49.34638	21.38609	SK	05
Sarisske Bohdanovce	48.84799	21.31823	SK	05
Sarisska Vrchovina	49	21.05	SK	05
Sarisska Trstena	49.08669	21.38341	SK	05
Sarisska Poruba	49.0385	21.38651	SK	05
Saris	49	21.05	SK	05
Sarbov	49.42704	21.63038	SK	00
Sapinec	49.19413	21.52543	SK	05
Sans-souci	48.97743	20.54664	SK	05
Sankovce	48.4852	20.27776	SK	01
Sandal	49.18691	21.61734	SK	05
Samudovce	48.70641	21.8869	SK	03
Sambron	49.22419	20.75046	SK	05
Salgovik	48.99643	21.28535	SK	05
Sagulova	48.63293	20.01013	SK	01
Saganovec	49.09001	22.36932	SK	05
Sady	48.63973	21.73502	SK	03
Sacurov	48.82044	21.69405	SK	05
Saca	48.63354	21.16944	SK	03
Sabinovske Dvory	49.15	21.1	SK	05
Sabinov	49.10309	21.0988	SK	05
Rysy	49.17907	20.0885	SK	05
Rydoszowa	49.18019	22.18157	SK	05
Rybnik	48.5487	20.12449	SK	01
