Winganna Well	-31.83346	128.08472	AU	08
Wingamin	-35.11667	139.83333	AU	05
Windy Corner	-35.01667	138.6	AU	05
Windsor	-34.42194	138.33081	AU	05
Windsor	-28.01667	118.56667	AU	08
Windong Well	-27.33207	115.7928	AU	08
Windit Well	-27.06667	116.13333	AU	08
Windina	-30.35	116.08333	AU	08
Windilbulya Soak	-23.33333	114.7	AU	08
Winderie	-25.29983	115.1178	AU	08
Winderbing Well	-28.19789	117.8603	AU	08
Windemurra Well	-28.1126	118.5425	AU	08
Windimurra	-28.32757	118.5508	AU	08
Windella	-35.28333	139.21667	AU	05
Windealbulya Pool	-24.01667	115	AU	08
Windbag Bore	-18.21693	123.971	AU	08
Windarro Waterhole	-25.9325	126.7675	AU	08
Windaroo Well	-27.42372	117.587	AU	08
Windanya	-30.37231	121.2564	AU	08
Windalia Well	-23.28333	114.8	AU	08
Windalia Pool	-23.28333	114.78333	AU	08
Winchester	-29.77372	115.92727	AU	08
Winagooranin Waterhole	-15.99442	132.37798	AU	03
Wilyha Well	-17.51667	124.28333	AU	08
Wiluna	-26.5921	120.22402	AU	08
Wilthorpe Well	-25.51667	118.31667	AU	08
Wilson Well	-23.58333	115.45	AU	08
Wilson Tank	-31.9	127.01667	AU	08
Wilsons Well	-30.94057	136.36547	AU	05
Wilsons Well	-24.16667	115.28333	AU	08
Wilsons Well	-20.45	118.2	AU	08
Wilsons Patch Well	-25.63333	118.98333	AU	08
Wilsons Bore	-30.35215	135.47815	AU	05
Wilson Range	-28.83333	124.41667	AU	08
Wilson Point	-15.55	124.41667	AU	08
Wilson Inlet	-34.98333	117.375	AU	08
Wilson Head	-35.04208	117.32996	AU	08
Wilson Cliffs	-22.05	127.15	AU	08
Wilson Bore	-24.2312	116.7511	AU	08
Wilson Bluff	-31.68478	129.0185	AU	05
Wilson	-32	138.36667	AU	05
Wilroy	-28.63264	115.6406	AU	08
Wilpena	-31.5	138.61667	AU	05
Wilomia Well	-23.3	115.21667	AU	08
Wilmotts Bluff	-28.61667	115.1	AU	08
Wilmington	-32.64989	138.09814	AU	05
Willy Willy	-18.85	127.16667	AU	08
Willyaroo	-35.26667	138.91667	AU	05
Willyabrup Brook	-33.78333	114.98333	AU	08
Willunga	-35.27127	138.55417	AU	05
Willow Well	-28.00175	119.9225	AU	08
Willow Well	-27.80843	118.4792	AU	08
Willow Well	-27.46667	139.21667	AU	05
Willow Plain	-31.86667	138.56667	AU	05
Willowie	-32.68333	138.33333	AU	05
Cape Willoughby	-35.85	138.11667	AU	05
Willocks Well	-25.28333	117.98333	AU	08
Willochra	-32.23333	138.13333	AU	05
Willis Lookout	-18.98333	139.26667	AU	04
Willippa	-31.75	139	AU	05
Willinga Waterhole	-21.08333	139.58333	AU	04
Willingarra Well	-24.28333	114.05	AU	08
Willigenda Well	-31.95833	135.82995	AU	05
Willie Point	-16.61667	123.01667	AU	08
Williams Bore	-23.67815	134.27828	AU	03
Williams Well	-20.21143	119.1824	AU	08
Williamstown	-34.6721	138.89108	AU	05
Williamstown	-30.75	121.48333	AU	08
Williams Soak	-27.2	114.51667	AU	08
Point Williams	-27.16667	126.55	AU	08
Williams	-33.02803	116.87923	AU	08
Williambury Pool	-23.86667	115.15	AU	08
Williambury	-23.86704	115.17912	AU	08
Willeroo	-15.28686	131.58067	AU	03
Willeragabbin Well	-20.18333	119.33333	AU	08
Willaston	-34.58333	138.75	AU	05
Willare Pool	-17.71667	123.63333	AU	08
