Hamamboua	-12.26556	44.39778	KM	01
Bamikakou	-12.26417	44.39583	KM	01
Mro Pomoni	-12.27861	44.40528	KM	01
Mro Bouni	-12.27111	44.41306	KM	01
Chindrini	-12.26694	44.43333	KM	01
Hamazia	-12.26972	44.5225	KM	01
Mro Ajaho	-12.27139	44.52917	KM	01
Mboueladoungou	-12.27444	44.52639	KM	01
Hassinka	-12.27389	44.52639	KM	01
Papani	-12.28222	44.5225	KM	01
Miani	-12.28389	44.52472	KM	01
Haytsounga	-12.2875	44.52556	KM	01
Outsa	-12.27861	44.49778	KM	01
Dindi Dzamoe	-12.27833	44.49222	KM	01
Dindi Mtse	-12.28139	44.49028	KM	01
Foret de Moya	-12.28278	44.46056	KM	01
Mouavou	-12.28222	44.40944	KM	01
Gnavivi	-12.28278	44.41528	KM	01
Magnassini-Nindri	-12.27806	44.41583	KM	01
Koue	-12.28222	44.41944	KM	01
Simani	-12.28306	44.41694	KM	01
Kotchi	-12.28528	44.42639	KM	01
Ankoubou	-12.28667	44.42528	KM	01
Satsoumou	-12.28583	44.43333	KM	01
Hadjidaoue	-12.29167	44.42889	KM	01
Nkozini	-12.28889	44.43944	KM	01
Koundre	-12.29611	44.43139	KM	01
Bouelaouvanga	-12.28972	44.4275	KM	01
Issou	-12.2975	44.44083	KM	01
Adda-Doueni	-12.2925	44.49722	KM	01
Jandza	-12.29917	44.49722	KM	01
Gnouma	-12.29972	44.50889	KM	01
Ouyoni	-12.30056	44.50944	KM	01
Chouroungou	-12.29722	44.52889	KM	01
Tsantsajou	-12.29361	44.52694	KM	01
Simani	-12.28972	44.52611	KM	01
Haki	-12.30306	44.52444	KM	01
Bandakouni	-12.31306	44.49556	KM	01
Magouni-Dindi	-12.30861	44.49361	KM	01
Plateau de Mremani	-12.31417	44.50444	KM	01
T'Santsa	-12.37222	44.52889	KM	01
Gouhantsahe	-12.36194	44.52444	KM	01
Manadia	-12.37	44.52306	KM	01
Gnignijo	-12.3725	44.52167	KM	01
Ankongoua	-12.37972	44.51333	KM	01
Bakomatsatsi	-12.38	44.51278	KM	01
Hamchako	-12.37083	44.51278	KM	01
Mouana Mtanga	-12.35917	44.51667	KM	01
Gomajou	-12.34361	44.53667	KM	01
Gani	-12.30639	44.52972	KM	01
Ouangoni	-12.31694	44.52444	KM	01
Kohoa	-12.31472	44.53139	KM	01
Hankombe	-12.32611	44.53056	KM	01
Hamlimba	-12.32389	44.52056	KM	01
Hamazia	-12.32889	44.53	KM	01
Mkirini	-12.33972	44.5325	KM	01
Ounzouni	-12.325	44.515	KM	01
Haygnouni	-12.34083	44.53444	KM	01
Mnazichoumoue	-12.3425	44.50194	KM	01
Patsoani	-12.33139	44.49944	KM	01
Louara	-12.32528	44.50167	KM	01
Daji Mroni	-12.34167	44.48528	KM	01
Agnochi	-12.34	44.48167	KM	01
Daji	-12.32583	44.48861	KM	01
Bouemoutou	-12.32639	44.48472	KM	01
Itsahou	-12.32722	44.47222	KM	01
Amohoa	-12.32028	44.47528	KM	01
Ngoya Mbouzi	-12.32083	44.49333	KM	01
Chirombigo	-12.30917	44.47917	KM	01
Col de Moya	-12.29944	44.47194	KM	01
Hayja	-12.305	44.4725	KM	01
Bandajou Bangoueni	-12.32	44.46833	KM	01
Assomai	-12.32028	44.46472	KM	01
Chindrini	-12.31694	44.46306	KM	01
Maoueni	-12.31556	44.45556	KM	01
Bouegnombe	-12.31861	44.45972	KM	01
Msimoukoundrou	-12.31611	44.455	KM	01
Kombajou	-12.31139	44.45028	KM	01
Bamboujou	-12.31028	44.44056	KM	01
Hajindza	-12.30917	44.44	KM	01
Apaji	-12.29917	44.44861	KM	01
Bouijou	-12.35639	44.50306	KM	01
Abakambouni	-12.35778	44.50056	KM	01
Agnachindra	-12.36722	44.49833	KM	01
Salapouani	-12.37111	44.50694	KM	01
Chiroroni	-12.37694	44.50111	KM	01
Mtsizambe	-11.37028	43.36361	KM	02
Niamaoui	-11.37194	43.36361	KM	02
Dinde	-11.37583	43.36111	KM	02
Ouangani	-11.38194	43.35944	KM	02
Ouemani	-11.38028	43.32056	KM	02
Idjijini	-11.37333	43.31722	KM	02
Trou du Prophete	-11.37722	43.305	KM	02
Memboua Bouani	-11.38056	43.30667	KM	02
Nkourani	-11.38972	43.28806	KM	02
Songomani	-11.39222	43.29083	KM	02
Bangouamafsakoa	-11.39639	43.29389	KM	02
Ntsadjeni	-11.39861	43.28472	KM	02
Fassi	-11.39861	43.26806	KM	02
Ouhozi	-11.405	43.28222	KM	02
Founga	-11.41194	43.28778	KM	02
Anihani	-11.41083	43.29528	KM	02
Pidjani	-11.40472	43.29861	KM	02
Toyifa	-11.40528	43.30528	KM	02
Mahoni	-11.39806	43.30528	KM	02
Maele	-11.41139	43.29972	KM	02
Membouadjou	-11.40028	43.31361	KM	02
Kandahani	-11.40694	43.33306	KM	02
Koua	-11.40222	43.33833	KM	02
Kandah	-11.40611	43.35139	KM	02
Mahangani	-11.39917	43.34694	KM	02
Djoumoua Ilima	-11.3925	43.35722	KM	02
Balsa	-11.39804	43.37209	KM	02
Ouzio	-11.40364	43.37565	KM	02
Bandani Kandzouani	-11.40167	43.37361	KM	02
Bingouni	-11.40944	43.36861	KM	02
Choua-Chandroude	-11.40639	43.40417	KM	02
Ndroude	-11.42143	43.40921	KM	02
Hitsouadjou	-11.41194	43.38556	KM	02
Tretezini	-11.41139	43.37917	KM	02
Mrouadjou	-11.41333	43.38056	KM	02
Massihini	-11.41833	43.38278	KM	02
Salimani	-11.42	43.38306	KM	02
Maore	-11.42111	43.38417	KM	02
Maholeni	-11.425	43.38722	KM	02
Djimbili	-11.42472	43.36667	KM	02
Hotsao	-11.41472	43.35083	KM	02
Koua	-11.41361	43.34139	KM	02
Habouantsi	-11.42278	43.3475	KM	02
Kafouni	-11.41944	43.33111	KM	02
Mro oua Membouadjou	-11.41889	43.31833	KM	02
Ivili	-11.41778	43.3075	KM	02
Kafouni	-11.41583	43.30056	KM	02
Mandza	-11.41806	43.29528	KM	02
Douniani	-11.42111	43.28889	KM	02
Koua	-11.42083	43.27639	KM	02
Mchenazi	-11.43028	43.26778	KM	02
Ouagombe	-11.42972	43.28139	KM	02
Booni	-11.44222	43.25694	KM	02
Djongoue	-11.42722	43.29306	KM	02
Zouda	-11.43	43.29833	KM	02
Magobani	-11.435	43.29917	KM	02
Dounda	-11.44	43.29833	KM	02
Haignandrama	-11.44222	43.29361	KM	02
Mahatsandje	-11.43694	43.31333	KM	02
Souou	-11.43806	43.31389	KM	02
Mahoundini	-11.43694	43.32333	KM	02
Chioundi	-11.42778	43.31806	KM	02
Mouyani	-11.42639	43.32667	KM	02
Tandradroni	-11.42972	43.335	KM	02
Chirabouigouhou	-11.43833	43.33	KM	02
Pande	-11.43361	43.36667	KM	02
Hamounda	-11.44139	43.3575	KM	02
Bedja	-11.42917	43.3925	KM	02
Kongoni	-11.43722	43.40028	KM	02
Hantsindzi	-11.43178	43.41102	KM	02
Nioumamilina	-11.44297	43.40479	KM	02
Boelamteleza	-11.44333	43.38833	KM	02
Hambaharo	-11.44583	43.38444	KM	02
Hamboudzi	-11.43639	43.38667	KM	02
Milembeni	-11.45111	43.37333	KM	02
Veza	-11.44972	43.36972	KM	02
Igomani	-11.45444	43.35806	KM	02
Koumbouni	-11.44944	43.3525	KM	02
Sirouankafou	-11.45139	43.33889	KM	02
Mavangani	-11.44361	43.33194	KM	02
Irandzani	-11.45083	43.32111	KM	02
Trouangama	-11.45306	43.33194	KM	02
Minoungouni	-11.44167	43.30167	KM	02
Mahourani	-11.44528	43.29111	KM	02
Manda	-11.44972	43.29194	KM	02
Mirereni	-11.4475	43.27694	KM	02
Chamle	-11.44472	43.26694	KM	02
Goudjoulachamle	-11.44444	43.26444	KM	02
Djoulouni	-11.44972	43.26639	KM	02
Kilamalavande	-11.46083	43.26083	KM	02
Djoengoe	-11.46361	43.27778	KM	02
Simboussa	-11.46806	43.27778	KM	02
Mouadja	-11.46806	43.28694	KM	02
Founga	-11.47194	43.295	KM	02
Marondroni	-11.47694	43.3025	KM	02
Bandadjou	-11.45806	43.29639	KM	02
Mboungou	-11.45972	43.30611	KM	02
Maoueni	-11.46333	43.31611	KM	02
Hamhori	-11.47056	43.32083	KM	02
Hankadoho	-11.46083	43.33056	KM	02
Siroulagoe	-11.46167	43.33417	KM	02
Ilimantso	-11.46722	43.35111	KM	02
Mazouanga	-11.46389	43.36222	KM	02
Dimadjou	-11.47361	43.36444	KM	02
Mbatse	-11.45667	43.39167	KM	02
Mouadja	-11.46333	43.37917	KM	02
Ngole	-11.46528	43.38806	KM	02
Niadoumboueni	-11.46778	43.37667	KM	02
Itsandzeni	-11.47278	43.38444	KM	02
Ouela	-11.475	43.39278	KM	02
Bambadjani	-11.47861	43.37722	KM	02
Handzimbe	-11.47944	43.35667	KM	02
Zembadjou	-11.48417	43.33472	KM	02
Isonko	-11.475	43.33139	KM	02
Mahangani	-11.48778	43.30306	KM	02
Hamnaradjabou	-11.49028	43.30861	KM	02
Mdirini	-11.48361	43.28972	KM	02
Domoni Adjou	-11.48361	43.27778	KM	02
Domoni Ambouani	-11.48806	43.26889	KM	02
Tsoussi	-11.51083	43.2975	KM	02
Magoudjou	-11.505	43.31167	KM	02
Bangohozi	-11.5025	43.31944	KM	02
Sangani	-11.52139	43.32694	KM	02
Hagneoi	-11.51167	43.32	KM	02
Irondroni	-11.50833	43.32417	KM	02
Mkouloussi	-11.49333	43.31833	KM	02
Banda Samlimi	-11.5	43.32972	KM	02
Trouantsonga	-11.49083	43.32528	KM	02
Saondzou	-11.49278	43.34028	KM	02
Nieoua	-11.50139	43.34139	KM	02
Batou	-11.49861	43.3575	KM	02
Touaifa	-11.4975	43.3575	KM	02
Kourani	-11.49361	43.36833	KM	02
Sada Mouamboua	-11.49556	43.37167	KM	02
Seleyani	-11.49944	43.39028	KM	02
Salemani	-11.50861	43.37778	KM	02
Sada-Chihoue	-11.50944	43.37611	KM	02
Mnoungou	-11.51778	43.37389	KM	02
Saoundzou	-11.52	43.36333	KM	02
Chindini	-11.51	43.36	KM	02
Touadzaha	-11.51278	43.34667	KM	02
Bouelahiri	-11.52056	43.34139	KM	02
Hamiri	-11.50917	43.35417	KM	02
Mirontsi	-11.53417	43.29028	KM	02
Mbaleni	-11.55	43.27417	KM	02
Zidjomazadjou	-11.53389	43.34083	KM	02
Hamalengo	-11.54028	43.33472	KM	02
Dingarani	-11.54472	43.34639	KM	02
Kafouni	-11.55528	43.33083	KM	02
Gozibi	-11.55722	43.33722	KM	02
Hamoyli	-11.53417	43.35222	KM	02
Hagnando	-11.55333	43.35333	KM	02
Isimogne	-11.54528	43.3675	KM	02
Daouni	-11.53083	43.36667	KM	02
Mbahara	-11.52944	43.36944	KM	02
Dodjo	-11.53139	43.3725	KM	02
Kangalinda	-11.53806	43.38861	KM	02
Zilimani	-11.56611	43.36139	KM	02
Trindini	-11.56306	43.33944	KM	02
Pangaleraledjou	-11.56139	43.33306	KM	02
Koudjouni	-11.57167	43.34389	KM	02
Gadjou-Lamdjahala	-11.56861	43.32639	KM	02
Dzahadjou	-11.55278	43.31167	KM	02
Koua	-11.55611	43.27889	KM	02
Bouenindi	-11.56222	43.27722	KM	02
Bibavou	-11.5725	43.27722	KM	02
Mlima Hahaia	-11.55139	43.26778	KM	02
Bangahani	-11.58	43.27917	KM	02
Hadzimou	-11.57639	43.30361	KM	02
Ntsodehi	-11.58056	43.30139	KM	02
Hadzimou	-11.58278	43.31083	KM	02
Maziouani Bouani	-11.57417	43.31917	KM	02
Djambaba	-11.57528	43.33139	KM	02
Mhoubizi	-11.575	43.33611	KM	02
Dimamaoe	-11.57556	43.34444	KM	02
Dzaheni	-11.5825	43.3625	KM	02
Zironi	-11.58444	43.38111	KM	02
Ankafa	-11.58694	43.35278	KM	02
Ouamlamaele	-11.59306	43.35139	KM	02
Maziouani Adjou	-11.58972	43.32278	KM	02
Ouvembe	-11.59778	43.33667	KM	02
Vounambadani	-11.61083	43.26222	KM	02
Vanadjou	-11.6075	43.27611	KM	02
Itsoundzou	-11.6075	43.31278	KM	02
Oichilidjou	-11.60167	43.33361	KM	02
Hassendje	-11.61778	43.38222	KM	02
Sima	-11.61	43.37028	KM	02
Demeza	-11.61556	43.34528	KM	02
Ntchendjeleni	-11.60944	43.34389	KM	02
Sanga	-11.61861	43.32694	KM	02
Ilimadjaha	-11.61556	43.32306	KM	02
Haboho	-11.61417	43.30583	KM	02
Batsa	-11.62833	43.26	KM	02
Dzahadjou	-11.62639	43.27472	KM	02
Itsoundzou	-11.62194	43.29806	KM	02
Chamadani	-11.62972	43.32083	KM	02
Houmbedoume	-11.62611	43.34694	KM	02
Boueni	-11.63083	43.3525	KM	02
Sada	-11.63194	43.35778	KM	02
Sadani	-11.62472	43.36139	KM	02
Irouhe	-11.63306	43.35222	KM	02
Dzahadjou	-11.64583	43.35972	KM	02
Hantibe	-11.63917	43.325	KM	00
Djagno-Ladjoua	-11.64361	43.31778	KM	02
Hilimandsode	-11.64	43.31139	KM	02
Bahani	-11.63972	43.28417	KM	02
Sima	-11.645	43.28361	KM	02
Zivandani	-11.64583	43.26583	KM	02
Vouadjou	-11.63694	43.25444	KM	02
Goulaivouani	-11.38778	43.39167	KM	02
Sambakouni	-11.64806	43.27361	KM	02
Gouni	-11.65361	43.25667	KM	02
Hantsambou	-11.66	43.25583	KM	02
Milembeni	-11.66167	43.26639	KM	02
Samba	-11.66833	43.26889	KM	02
Minassini	-11.66278	43.27333	KM	02
Dzahani	-11.65722	43.27556	KM	02
Ouella	-11.65361	43.28056	KM	02
Dima Kora	-11.65389	43.32333	KM	02
Irale Djou	-11.64833	43.32583	KM	02
Hantsongoma	-11.65278	43.33222	KM	02
Chamro	-11.65444	43.39139	KM	02
Sidjou	-11.67139	43.405	KM	02
Ntsorale	-11.68667	43.405	KM	02
Mde	-11.67167	43.27389	KM	02
Dimadjou	-11.67306	43.27528	KM	02
Maoueni	-11.67583	43.26694	KM	02
Itsambouni	-11.67861	43.26361	KM	02
Salimani	-11.68028	43.26611	KM	02
Tsidje	-11.69806	43.26194	KM	02
Dimani	-11.69	43.41556	KM	02
Chaani Hadaba	-11.69	43.41944	KM	02
Hadaba	-11.705	43.40194	KM	02
Troni	-11.70583	43.40194	KM	02
Kozini	-11.69806	43.42278	KM	02
Itsoundji	-11.69944	43.42306	KM	02
Ntsingoni	-11.70583	43.41222	KM	02
Foumboudzivouni	-11.70583	43.42417	KM	02
Tsangadjou	-11.715	43.425	KM	02
Ibou Chambo	-11.71778	43.42694	KM	02
Idjouandradja	-11.72194	43.42667	KM	02
Mloidjou	-11.72694	43.43222	KM	02
Mlima Manda	-11.70833	43.29722	KM	02
Mvouni	-11.71611	43.26472	KM	02
Dache	-11.7125	43.25139	KM	02
Mavingouni	-11.71639	43.2525	KM	02
Itsambouni	-11.72583	43.25528	KM	02
Chezani	-11.72	43.23944	KM	02
Sahani	-11.72972	43.24361	KM	02
Mahaouini	-11.73111	43.235	KM	02
Hadjambou	-11.73583	43.23333	KM	02
Ngouni	-11.73444	43.22444	KM	02
Mkazi	-11.73028	43.25667	KM	02
Issimadjou	-11.72528	43.27028	KM	02
Troni	-11.72861	43.41444	KM	02
Habondo	-11.72861	43.42333	KM	02
Hamaouia	-11.73667	43.43361	KM	02
Hamlemba	-11.73722	43.41306	KM	02
Ngama-Mouia	-11.74139	43.42278	KM	02
Itsoundji	-11.74083	43.42556	KM	02
Banda Mhamba	-11.74694	43.42917	KM	02
Choungou-Chahale	-11.76	43.36333	KM	02
Choungou-Chagnoumari	-11.75139	43.35056	KM	02
Le Belvedere	-11.73944	43.27111	KM	02
Habonga	-11.74361	43.26944	KM	02
Chahaboue	-11.74833	43.26861	KM	02
Djitache	-11.75722	43.27861	KM	02
Lahimdidji	-11.75389	43.27139	KM	02
Vouvouni	-11.75	43.24333	KM	02
Ikoni	-11.74	43.22556	KM	02
Mchimani	-11.74972	43.22972	KM	02
Napa Beau	-11.75194	43.22611	KM	02
Bandani	-11.75444	43.23111	KM	02
Serehini	-11.75639	43.23472	KM	02
Djivani	-11.76583	43.23528	KM	02
Ndroini	-11.76222	43.24194	KM	02
Trohoye	-11.76583	43.24278	KM	02
Mlimadjou	-11.77056	43.24361	KM	02
Mouandzaza Ambouani	-11.77111	43.23306	KM	02
Mlimani	-11.77611	43.23917	KM	02
Kafouni	-11.77083	43.24667	KM	02
Daoueni	-11.7675	43.26361	KM	02
Dzahani	-11.77028	43.26861	KM	02
Boude-Adjou	-11.77139	43.265	KM	02
Mouandzaza Djoumbe	-11.77417	43.25611	KM	02
Simani	-11.77694	43.26917	KM	02
Oungoni	-11.75306	43.44389	KM	02
Mdzidou	-11.75167	43.42833	KM	02
Ngnantchendje	-11.75389	43.42889	KM	02
Oungoni	-11.75444	43.43611	KM	02
Itsambou	-11.76167	43.44583	KM	02
Banda Daoueni	-11.7725	43.43861	KM	02
Maoundini	-11.77194	43.43306	KM	02
Outroni	-11.76694	43.43944	KM	02
Mahavani	-11.78722	43.42472	KM	02
Djalalao	-11.78111	43.24417	KM	02
Selea	-11.78444	43.26083	KM	02
Mlima Selea	-11.78722	43.26139	KM	02
Itsambouni	-11.79194	43.26917	KM	02
Pessini	-11.79389	43.26639	KM	02
Denga-Denga	-11.79028	43.27861	KM	02
Mna	-11.7975	43.25472	KM	02
Nioumadzaha	-11.79056	43.26639	KM	02
Tsinimouapanga	-11.79	43.42556	KM	02
Miambani	-11.79333	43.42611	KM	02
Mrondadjou	-11.79556	43.42611	KM	02
Itsangoue	-11.81028	43.44278	KM	02
Djoungouni	-11.80611	43.42944	KM	02
Dima Mironga	-11.82111	43.40778	KM	02
Foret du Kartala	-11.81917	43.38417	KM	02
Komioni	-11.80722	43.28083	KM	02
Djoumouachongo	-11.80667	43.28556	KM	02
Magaridjou	-11.80111	43.285	KM	02
Zikaledjou	-11.80222	43.26917	KM	02
Bandani	-11.80972	43.30333	KM	02
Kounoudjou	-11.80806	43.27278	KM	02
Mizidjou	-11.81722	43.29944	KM	02
Trondoni	-11.80694	43.25806	KM	02
Torrent de Bandani	-11.82056	43.26917	KM	02
Madjeoueni	-11.82167	43.27806	KM	02
Hamsaoua	-11.83139	43.28444	KM	02
Ouraleni	-11.82667	43.29639	KM	02
Igorini	-11.81861	43.30861	KM	02
Bandalamadji	-11.82278	43.31611	KM	02
Mlima Mani	-11.82806	43.40944	KM	02
Diouaro	-11.82389	43.42944	KM	02
Drereni	-11.83	43.45611	KM	02
Traleni	-11.84056	43.46306	KM	02
Pihini	-11.83361	43.45861	KM	02
Djimbili	-11.83528	43.44444	KM	02
Irondrouabouani	-11.84194	43.44917	KM	02
Mouazini	-11.8375	43.42944	KM	02
Nioumamilima	-11.85111	43.43722	KM	02
Kourani	-11.84806	43.41639	KM	02
Trondje	-11.84972	43.42361	KM	02
Didjoni	-11.83528	43.41417	KM	02
Gounzini	-11.855	43.39583	KM	02
Mdjoua Hahia	-11.85556	43.38861	KM	02
Kanzile	-11.855	43.38194	KM	02
Tsinimouachongo	-11.84556	43.36611	KM	02
Djoumamilima	-11.83889	43.36083	KM	02
Makorani	-11.85111	43.35833	KM	02
Djivani	-11.84917	43.3575	KM	02
Dzouadjou	-11.83333	43.37389	KM	02
Djoumouamdji	-11.84028	43.34194	KM	02
Mbambani	-11.84972	43.33111	KM	02
Samba	-11.84722	43.32944	KM	02
Mohandadjou	-11.83667	43.30944	KM	02
Bangoua	-11.84028	43.27806	KM	02
Dzinquizouani	-11.8375	43.2975	KM	02
Tsinimouamidji	-11.84806	43.29833	KM	02
Mnayvanga	-11.82944	43.305	KM	02
Mdji Diakagnoa	-11.87889	43.40389	KM	02
Domoni	-11.875	43.41056	KM	02
Dzouadjou	-11.87694	43.42222	KM	02
Samba	-11.86111	43.42167	KM	02
Famare	-11.85861	43.42333	KM	02
Chalani	-11.86667	43.40917	KM	02
Bandakouni	-11.86	43.40361	KM	02
Banda-Bigouni	-11.865	43.43528	KM	02
Baoua	-11.85722	43.43056	KM	02
Ourale-Ouandaoe	-11.8525	43.42972	KM	02
Mlalouankoudjou	-11.86528	43.45889	KM	02
Mboude	-11.85139	43.46222	KM	02
Missouiri	-11.8525	43.47028	KM	02
Dzahani	-11.84722	43.47333	KM	02
Mdjouambi	-11.84583	43.45417	KM	02
Vouazissia	-11.86806	43.48889	KM	02
Ngomani	-11.87	43.49333	KM	02
Mretsa	-11.87333	43.47	KM	02
Kove	-11.87583	43.47222	KM	02
Pimba	-11.87806	43.46111	KM	02
Simboussa	-11.87944	43.45222	KM	02
Hamchema	-11.88306	43.42889	KM	02
Singa	-11.88417	43.41944	KM	02
Mindralou	-11.88	43.38917	KM	02
Ourondroni	-11.88111	43.3925	KM	02
Mandzissani	-11.88389	43.39667	KM	02
Mlimani	-11.88528	43.39889	KM	02
Ouziouani	-11.88861	43.41528	KM	02
Dima	-11.88639	43.41083	KM	02
Djoha	-11.89194	43.42556	KM	02
Kourani-Mkanga	-11.88667	43.44417	KM	02
Ahibambo	-11.88583	43.45333	KM	02
Hamdaoeni	-11.90083	43.45333	KM	02
Maroni	-11.89333	43.46389	KM	02
Hatringoe	-11.88944	43.46917	KM	02
Inane	-11.88778	43.46611	KM	02
Mlima-Kori	-11.88361	43.46889	KM	02
Ngnambeni	-11.89444	43.47056	KM	02
Didjoni	-11.88083	43.48111	KM	02
Tsongoua	-11.89278	43.4825	KM	02
Simadjou-Ngnambeni	-11.89639	43.48111	KM	02
Ndzouani	-11.90139	43.47722	KM	02
Irouankaya	-11.90556	43.48861	KM	02
Trokou	-11.905	43.48861	KM	02
Simouni	-11.89944	43.49611	KM	02
Mvouni	-11.88778	43.49778	KM	02
Oulangani	-11.88194	43.50056	KM	02
Mouhadjouni	-11.88611	43.50222	KM	02
Chimadjou	-11.89611	43.50083	KM	02
Dzioualamembo	-11.90889	43.48944	KM	02
Midjendjeni	-11.90917	43.47611	KM	02
Chimadjou	-11.91444	43.48028	KM	02
Mahomani	-11.91667	43.46972	KM	02
Mouadja	-11.90806	43.46667	KM	02
Tsoundzou	-11.90972	43.46028	KM	02
Sima Ambouani	-11.91556	43.46167	KM	02
Hada-Haia	-11.90972	43.45278	KM	02
Hainsanza	-11.91194	43.44583	KM	02
Sima Oichili	-11.61428	43.3808	KM	
Hajanio	-12.30932	44.43468	KM	
Maenrifa	-12.31667	44.44362	KM	
Marani	-12.31296	44.44121	KM	
Mkiriwadjumoi	-12.31086	44.43702	KM	
Ngnombeni	-12.30433	44.4358	KM	
Presidential Palace	-11.67596	43.26215	KM	
