Osula	57.88583	26.81972	EE	21
Osmussaar	59.29158	23.39367	EE	07
Orumae	57.7	26.93333	EE	21
Oru	59.36923	27.56657	EE	03
Oru	59.18778	24.98056	EE	01
Oru	59.13833	24.615	EE	13
Oru	57.92583	26.17889	EE	19
Oru	57.68333	26.95	EE	21
Ortuse	57.96667	27.05	EE	12
Orsava	57.945	27.63389	EE	12
Orkse	58.95	23.9	EE	07
Orjatu	58.19917	25.68917	EE	20
Orjaku	58.78977	22.7726	EE	02
Orissaare	58.55917	23.08262	EE	14
Orinomme	58.57667	23.03639	EE	14
Oriku Laid	58.46667	23.65	EE	11
Orikula	58.32056	22.32306	EE	14
Orguse-Saunakula	59.05	24.95	EE	13
Orguse	59.04444	24.95167	EE	13
Orgmetsa	59.11528	25.78444	EE	04
Orgita	58.92861	24.42889	EE	13
Oore	58.46444	24.7675	EE	11
Ordi Raba	58.38667	25.13806	EE	20
Moisajarv	57.89056	27.44556	EE	12
Orava Jarv	57.89361	27.43528	EE	12
Orava	59.45806	24.40056	EE	01
Orava	58.81667	25.13333	EE	13
Orava	57.89667	27.45917	EE	12
Oraste	58.40333	24.63028	EE	11
Oraniku	58.97972	25.12944	EE	13
Orajoe Jaam	57.9	24.43333	EE	11
Orajoe	57.95361	24.40444	EE	11
Oytla	58.94194	25.74917	EE	04
Oostriku Jogi	58.86028	26.09306	EE	00
Oossaar	58.51083	23.66111	EE	11
Moriku	58.57778	22.93	EE	14
Oorgu	58.51806	25.85583	EE	20
Oorema	58.38833	22.28389	EE	14
Oore	58.88333	24.91667	EE	13
Yeyre	58.86833	24.91	EE	13
Oonurme	59.11361	26.92167	EE	03
Oonga	58.8225	23.72917	EE	07
Oomkula	58.85139	24.01917	EE	07
Oola	59.04833	24.88222	EE	13
Ontika	59.43472	27.29111	EE	03
Onniste	58.50722	25.6475	EE	20
Ongu	58.8501	22.46471	EE	02
Onga Jogi	58.8325	26.39806	EE	05
Omedu Jogi	58.78	26.9775	EE	05
Omedu	58.76806	27.02639	EE	05
Olustvere	58.71667	25.56667	EE	04
Olustvere	58.55361	25.56278	EE	20
Ollikula	58.96667	25.68333	EE	04
Ollepa	58.66639	25.55667	EE	04
Ollamae	58.45639	23.00139	EE	14
Olla	58.41667	23.76667	EE	11
Olga	58.56472	22.68722	EE	14
Ole	58.98333	25.83333	EE	04
Ole	58.7639	22.50305	EE	02
Elbiku	59.16806	23.53389	EE	07
Lemmjogi	58.44972	25.07194	EE	20
Oju	58.38361	22.01917	EE	14
Ojasoo	59.12306	25.18472	EE	01
Ojasoo	58.08583	24.535	EE	11
Ojasaare	57.95	26.95	EE	12
Ojapere	58.72278	24.25694	EE	13
Ojamaa Jogi	59.31417	27.0175	EE	03
Arjadi Oja	58.56972	25.2425	EE	20
Ojakula	59.48222	26.48361	EE	08
Ojakula	59.33361	25.36556	EE	01
Ojakula	59.28389	25.76861	EE	08
Ojakula	59.01667	25.58333	EE	04
Ojakula	58.54972	25.285	EE	20
Oyaerse	58.74028	24.6225	EE	13
Ojakula	58.80472	25.70972	EE	04
Oiu	58.41778	25.96611	EE	20
Oitme	58.56556	22.73917	EE	14
Oisu-Valjaotsa	58.76667	25.56667	EE	04
Oisu Jarv	58.20917	25.51306	EE	20
Oisu	58.75361	25.565	EE	04
Oisu	58.19722	25.55028	EE	20
Oissaare	58.25	25.05	EE	11
Vaeike-Oismaee	59.41528	24.64673	EE	01
Oina	58.56722	23.33222	EE	14
Oidrema	58.59778	23.93583	EE	11
Ohulepa	59.06917	24.57111	EE	13
Ohukotsu	59.00833	24.56806	EE	13
Ohu	58.38972	23.80028	EE	11
Ohtu Soo	59.28194	24.3975	EE	01
Ohtu	59.27833	24.36278	EE	01
Ohtu	59.26667	24.36667	EE	01
Ohtra	59.33333	24.11667	EE	01
Ohtla	58.87111	23.90917	EE	07
Ohtja Jarv	58.43333	22.28333	EE	14
Ohtja	58.42611	22.34611	EE	14
Ohmukse	58.86667	23.96667	EE	07
Ohesaare	57.99694	22.03361	EE	14
Ohepalu Jarv	59.33139	25.95389	EE	08
Ohepalu	59.34556	25.95556	EE	08
Ohekatku	58.90028	24.93944	EE	13
Oha	58.39944	22.53972	EE	14
Ogandi	59.01598	22.55579	EE	02
Oeti	59.05	25.71528	EE	04
Oeste	58.54167	22.73722	EE	14
Oese	58.75444	24.27972	EE	13
Oese	58.64797	24.48621	EE	11
Oessaare	58.33389	22.88056	EE	14
Oepa	58.56667	24.23333	EE	11
Oela	59.05139	24.68389	EE	13
Oekyula	58.58056	23.66278	EE	07
Odalatsi	58.3925	22.14083	EE	14
Odakivi Nina	59.63333	25.68333	EE	01
Oblu	59.04722	25.09472	EE	13
Obinitsa	57.81028	27.44222	EE	21
Oara Oja	58.46417	24.32361	EE	11
Oara	58.46222	24.32056	EE	11
Altja Oja	59.58222	26.12306	EE	08
Nuutre	58.52944	25.47528	EE	20
Nutu	59.06917	25.21306	EE	01
Nurtu-Nolva	58.77111	24.60417	EE	13
Nurtu Jogi	58.78861	24.53806	EE	13
Nurste	58.78587	22.49301	EE	02
Nurme	59.03139	25.59833	EE	04
Nurmsi	58.86167	25.71917	EE	04
Nurmsi	58.57556	23.72639	EE	07
Nurmetu	59.23917	26.29	EE	08
Nurme Soo	58.46917	24.4625	EE	11
Nurme Jarv	59.07028	24.30444	EE	01
Nurme	59.07583	24.33556	EE	01
Nurme	59.065	24.73278	EE	13
Nurme	58.73556	24.59	EE	13
Nurme	58.54722	22.60861	EE	14
Nurme	58.44607	24.5008	EE	11
Nurme	58.35556	22.91472	EE	14
Nurme	58.32028	22.80833	EE	14
Nurkse	59.30028	26.58	EE	08
Nurga	58.73667	26.0475	EE	05
Karksi-Nuia	58.10333	25.56278	EE	20
Nugeri	59.45056	26.64861	EE	08
Nova	59.21639	23.6725	EE	07
Nova	58.6075	27.0075	EE	05
Nouni Jarv	58.13028	26.51556	EE	19
Notke	59.46667	26.11667	EE	08
Norrby	59.01722	23.33877	EE	07
Noorma	58.25833	26.16417	EE	18
Noonu	59.50694	26.21389	EE	08
Noodasjarv	57.82278	27.17333	EE	21
Noodaskula	57.81333	27.15694	EE	21
Noo	58.27556	26.5375	EE	18
Nonova	57.83139	27.13528	EE	21
Nompa	58.38083	22.32444	EE	14
Nommukula	59.06667	23.63333	EE	07
Nommkula	59.20583	26.01833	EE	08
Nommkula	58.95583	25.26389	EE	13
Nommkula	58.88889	24.68389	EE	13
Nommkula	58.675	23.21306	EE	14
Nommise	59.33944	26.63056	EE	08
Nommepere	59.08333	24.58333	EE	13
Nommkula	59.26528	24.76694	EE	01
Nommekula	58.91667	24.2	EE	13
Nomme Jogi	59.00389	26.21083	EE	08
Nomme	59.41667	24.38333	EE	01
Nomme	59.37757	24.68587	EE	01
Nomme	59.31667	24.75	EE	01
Nomme	59.28	26.09583	EE	08
Nommemoisa	59.21639	25.15861	EE	01
Nomme	59.2	24.95	EE	01
Nommeri	59.09028	25.37667	EE	01
Nomme	59.04472	24.86306	EE	13
Nomme	59	24.68333	EE	13
Nomme	58.98333	24.7	EE	13
Nomme	59.00694	23.98222	EE	07
Nomme	58.94	23.45778	EE	07
Nomme	58.90361	23.92556	EE	07
Nomme	58.90007	22.40334	EE	02
Nomme	58.88361	25.38361	EE	04
Nomme	58.88333	24.42	EE	13
Nomme	58.83333	22.75	EE	02
Nomme	58.70139	24.76306	EE	11
Nomme	58.66667	25.58333	EE	04
Nomme	58.50083	22.63722	EE	14
Nomme	58.475	23.72028	EE	11
Nomme	58.43361	22.95861	EE	14
Nomme	58.36667	25.88333	EE	20
Nomme	58.31667	25.66889	EE	20
Nomba	58.92285	22.79375	EE	02
Nomavere	58.63472	25.86139	EE	05
Nolva	58.77333	24.70167	EE	13
Nogiaru	58.31528	26.53722	EE	18
Noela	58.43333	26.58333	EE	18
Noarootsi Poolsaar	59.05472	23.45	EE	07
Noarootsi	59.03333	23.51667	EE	07
Nissi	59.10667	24.31611	EE	01
Norava	59.17028	25.02806	EE	01
Ninase Pank	58.54333	22.22306	EE	14
Ninase	58.5325	22.24278	EE	14
Ninamaa	59.47389	24.35611	EE	01
Nina	58.60222	27.19972	EE	18
Niitvalja Peatus	59.31444	24.31944	EE	01
Niitvalja	59.23333	24.31667	EE	01
Niitsiku	57.96444	27.45361	EE	12
Niinja	58.85889	23.85639	EE	07
Niinemetsa	58.7	25.58333	EE	04
Niimiste	58.48333	24.73333	EE	11
Niidi	58.83199	22.82871	EE	02
Nihujarv	57.86667	25.9	EE	19
Nihu	58.88417	24.51833	EE	13
Nihka	58.91667	23.74861	EE	07
Nihatu	58.53167	22.77556	EE	14
Nigula Raba	58.01167	24.69778	EE	11
Nigula Looduskaitseala	58	24.68083	EE	11
Nigula Peatus	58.95389	23.80528	EE	07
Nigula	58.96667	23.78333	EE	07
Niidu	58.53806	24.585	EE	11
Nepste	58.06778	24.6425	EE	11
Nenu	58.52944	23.12278	EE	14
Neitsi	58.16611	25.10444	EE	11
Neitla	59.10028	25.735	EE	04
Nehatu	59.44222	24.92194	EE	01
Nehatu	59.41667	27.13333	EE	03
Nehatu	58.95028	25.43111	EE	04
Neeruti	59.30417	26.17333	EE	08
Neemiskula	58.29667	26.18139	EE	18
Neemi	58.47861	23.12917	EE	14
Neeme	59.52981	25.15852	EE	01
Neeme	58.49417	21.94111	EE	14
Nedrema	58.54556	24.11472	EE	11
Neanurme Jogi	58.57917	26.20361	EE	05
Neanurme	58.6275	26.11556	EE	05
Navi	57.8775	26.94472	EE	21
Navesti Jogi	58.49444	24.90333	EE	00
Navesti	58.58194	25.52333	EE	20
Nava	58.63278	26.5825	EE	05
Nautsi	58.32222	24.05139	EE	11
Nautse	58.58472	23.16694	EE	14
Nautrasi	58.69361	26.89083	EE	05
Natturi	59.62111	26.0325	EE	08
Natsi Raba	58.50417	24.05028	EE	11
Natsi	58.52111	24.08861	EE	11
Nasva	58.81147	22.7446	EE	02
Nasva	58.22944	22.385	EE	14
Nasuvere	58.80528	25.47556	EE	04
Nyasu	59.24694	26.58	EE	08
Nasja	58.37361	26.32444	EE	18
Narva-Joesuu	59.45889	28.04083	EE	03
Narva	59.37722	28.19028	EE	03
Naravere Oja	58.71306	24.37167	EE	00
Naravere	58.68833	24.38222	EE	13
Naraka	59.16667	26.35	EE	08
Napsu	58.15556	24.82944	EE	11
Napsi	58.28333	25.28333	EE	20
Napi	58.95135	22.52176	EE	02
Nyao	59.21972	25.98083	EE	08
Nakatu	57.73333	26.3	EE	19
Naistevalla	58.28	25.34083	EE	20
Naissoo	58.6	24.18333	EE	11
Naissaare	59.55833	24.5275	EE	01
Naissaar	59.56917	24.51611	EE	01
Nahe	59.32444	25.72667	EE	01
Naha	58.17333	27.44028	EE	12
Naha	57.52139	26.59472	EE	21
Nadalama	59.07167	26.31972	EE	08
Nabala	59.27389	24.85639	EE	01
Naba	58.28333	25.48333	EE	20
Naartse	58.62417	24.25944	EE	11
Nyari	58.82528	24.62167	EE	13
Naage	59.40694	24.3575	EE	01
Myza Myuysleri	58.92167	25.9025	EE	04
Muusika	59.21667	24.47056	EE	01
Arukula	58.69139	24.0525	EE	07
Myuirsepa	58.61667	26.5	EE	05
Myuyri	58.45	26.43333	EE	18
Muuksi	59.50111	25.52833	EE	01
Muuga-Noavere	59.1	26.61667	EE	08
Kurme	59.08194	26.61389	EE	08
Muuga	59.48973	24.92892	EE	01
Muuga	59.10528	26.61583	EE	08
Mutsina Jarv	57.97361	26.67278	EE	12
Muti	58.53667	24.82889	EE	11
Muta	58.86611	26.70139	EE	05
Mustvee Jogi	58.84972	26.94917	EE	00
Mustvee	58.84861	26.93972	EE	05
Mustvea Highway Strip	58.76667	26.91667	EE	05
Mustu	59.10028	24.38694	EE	01
Mustraba	58.36333	24.83361	EE	11
Mustoja	59.58056	26.17639	EE	08
Mustoja	58.48444	23.96806	EE	11
Mustoja	59.58	26.15028	EE	08
Mustla	58.13417	25.10028	EE	11
Mustla	59.06083	25.43444	EE	04
Mustla	58.43278	23.04583	EE	14
Mustla	58.36083	22.62528	EE	14
Mustla	58.23333	25.86667	EE	20
Mustjogi	59.27333	25.42278	EE	00
Mustjogi	58.86056	26.21028	EE	00
Mustjogi	57.59333	26.30861	EE	19
Mustjoe Peatus	59.29583	25.46639	EE	01
Mustjarv	59.0775	24.10111	EE	07
Mustjala	58.46139	22.24167	EE	14
Mustivere	58.39417	25.50861	EE	20
Mustijarv	59.15	25.26667	EE	01
Mustaru	58.60583	25.07	EE	11
Mustapali	58.29417	25.77278	EE	20
Mustanina	59.34612	27.73684	EE	03
Mustametsa	59.465	25.57056	EE	01
Mustaladva Soo	59.20694	27.65306	EE	03
Mustakurmu	58.18389	27.005	EE	12
Mustakese	57.9	26.18333	EE	19
Mustajogi	59.25618	27.92275	EE	03
Mustajoe	59.26657	27.88211	EE	03
Musta	58.18333	25.58333	EE	20
Muru-Toramaa	58.43333	25.01667	EE	20
Muru Peatus	59.01667	26.81667	EE	03
Murru-Metsa	58.38333	24.01667	EE	11
Murru	58.54444	24.76639	EE	11
Murru	58.39583	24.06889	EE	11
Murruste	58.29139	24.08944	EE	11
Murru	58.15	25.83333	EE	20
Muriste	58.53389	23.63306	EE	11
Muriku	58.65	25.46667	EE	04
Murikatsi	58.11667	25.83333	EE	20
Murika	58.60972	22.55056	EE	14
Murgi Peatus	57.78833	26.24	EE	19
Muratsi	58.23611	22.57611	EE	14
Muratsi	58.25	22.56667	EE	14
Muraste	59.45722	24.43083	EE	01
Murasoo	58.05	25.53333	EE	20
Muraski	57.56722	27.27778	EE	21
Mahu Raba	59.51611	26.6525	EE	08
Muraka Raba	59.14861	27.07861	EE	03
Muraka	58.51222	24.84917	EE	11
Muraja	58.465	23.22917	EE	14
Munsi	58.49694	25.47556	EE	20
Mundi	58.86889	25.58972	EE	04
Munalaskme Oja	59.22	24.25889	EE	01
Mullutu	58.27694	22.39917	EE	14
Mullutu Laht	58.25137	22.35563	EE	14
Mullavere	58.60139	26.56667	EE	05
Mukri Raba	58.75	25.01667	EE	13
Mukri	58.72	25.03222	EE	13
Mujaste	58.58306	22.77917	EE	14
Mui	58.51333	23.11306	EE	14
Muike	59.51917	25.91278	EE	08
Muhu	58.5825	23.2525	EE	14
Muhu	58.6	23.21667	EE	14
Mudiste	58.50583	25.58139	EE	20
Mudaste	59.02726	22.55379	EE	02
Mudaste	58.76667	22.56667	EE	02
Muda Kraav	58.54806	26.48528	EE	05
Mudajogi	58.46306	26.61833	EE	18
Muda	58.77532	22.62728	EE	02
Motsu	58.51167	23.84917	EE	11
Morna	58.15472	25.60083	EE	20
Morgi	57.90028	27.07917	EE	21
Mordu	58.85139	23.91639	EE	07
Moraste	58.89194	24.31333	EE	13
Mora Jogi	58.33528	26.80583	EE	18
Mooste	58.15611	27.19278	EE	12
Moori	58.43306	25.73306	EE	20
Moora	59.06444	26.52917	EE	08
Moonaste	58.22944	25.52472	EE	20
Monuvere	59.18639	25.59889	EE	04
Monuste	59.13528	24.42306	EE	01
Monuste	59.12547	24.45351	EE	01
Mondsi	58.03278	26.77972	EE	12
Monnuste	58.31306	22.28778	EE	14
Monnaste	58.2975	25.82222	EE	20
Moniste	57.60917	26.61361	EE	21
Mondelaid	58.22778	22.00222	EE	14
Mollatsi	58.43056	26.81361	EE	18
Molke	58.25	24.91667	EE	11
Moldri	58.17056	22.16167	EE	14
Moldri	57.74611	27.35028	EE	21
Moldova	59.4275	27.08028	EE	03
Moku	58.65306	27.02833	EE	05
Moksi Soo	58.1	25.03333	EE	11
Moka	58.87278	24.50056	EE	13
Moka	58.83902	22.75782	EE	02
Moisimaa	58.84833	23.98722	EE	07
Moisamaa	58.72028	24.07056	EE	07
Moisavergisaar	58.43333	23.68333	EE	11
Moisanurme	58.33694	26.32556	EE	18
Metsakula	58.86444	24.57028	EE	13
Moisamaa	58.97	26.31972	EE	08
Moisamaa	58.88611	24.53861	EE	13
Moisakula	59.3225	24.85889	EE	01
Moisakula	59.2	24.41667	EE	01
Moisakula	59.1	24.91667	EE	13
Moisakula	59.01972	23.72167	EE	07
Moisakula	58.68083	23.55306	EE	07
Moisakula	58.65861	23.18667	EE	14
Moisakula	58.61694	24.62556	EE	11
Moisakula	58.54361	24.69444	EE	11
Moisakula	58.48056	24.29611	EE	11
Moisakula	58.33139	25.25833	EE	20
Moisakula	58.29889	22.03611	EE	14
Moisakula	58.13361	23.97778	EE	11
Moisakula	58.11361	22.215	EE	14
Moisakula	58.09222	25.18639	EE	20
Moisakula	58.09611	24.69444	EE	11
Moisakula	57.98889	22.08389	EE	14
Moisakula	57.945	24.41611	EE	11
Moisaaseme	59.22556	25.39444	EE	01
Moisaaseme	59.05833	24.76583	EE	13
Moisa	58.26667	24.11667	EE	11
Moisa	59.13333	26.88333	EE	03
Mohni	59.67556	25.80472	EE	01
Mykhkyula	58.66861	25.90861	EE	05
Mohku	59.33333	24.45	EE	01
Mohksa	58.46667	23.18333	EE	14
Moega	58.59472	23.32472	EE	14
Moedaka	59.325	26.55	EE	08
Modriku	59.31139	26.46444	EE	08
Misso	57.60222	27.23778	EE	21
Koljuots	59.50306	25.00972	EE	01
Mikitamae	58.00083	27.54806	EE	12
Mike	59.01194	24.01278	EE	07
Miilima	59.11667	24.43333	EE	01
Miila	59.33083	26.65472	EE	08
Miiduranna	59.50028	24.82083	EE	01
Miiaste	58.09139	27.17083	EE	12
Mihkli Salumagi	58.64667	24.12806	EE	11
Mihkli	58.60778	24.11611	EE	11
Metstaguse	59.04583	25.84667	EE	04
Metstaga	57.64472	26.75278	EE	21
Metsavere	58.66583	24.675	EE	11
Metsanurga	59.30056	25.21917	EE	01
Metsanurga	59.18639	24.50333	EE	01
Metslougu	59.15667	24.07917	EE	01
Metsla	59.0175	25.97722	EE	04
Metskula Magistraalkraav	59.30042	27.83272	EE	03
Metskula Oja	59.26794	27.86261	EE	03
Metskula	59.30721	27.83262	EE	03
Metskula	59.15722	27.20444	EE	03
Metskula	59.10278	23.65167	EE	07
Metskula	58.87083	24.65083	EE	13
Metskula	58.72306	23.63944	EE	07
Metskula	58.57194	22.54944	EE	14
Metskula	58.41139	25.40889	EE	20
Metskula	58.33333	24.05	EE	11
Metski	59.43333	28	EE	03
Metskaevu	59.15	26.15	EE	08
Metsiku	59.49028	26.15167	EE	08
Metsavalja	59.41694	26.73556	EE	08
Metsavaara	58.00556	27.29278	EE	12
Metsapere	58.79795	22.48659	EE	02
Metsapere	58.83044	22.52305	EE	02
Metsa Peatus	59.03111	24.11917	EE	01
Metsanurga	59.41972	25.84944	EE	01
Metsanurga	59.28111	24.93056	EE	01
Metsanurga	59.09028	24.51694	EE	13
Metsanurga	58.51639	26.31806	EE	18
Metsanuka	58.48139	26.59361	EE	18
Metsalauka	58.71521	22.577	EE	02
Metsakuru	58.21667	25.66667	EE	20
Metsakuru	58.13333	25.86667	EE	19
Metsakula	59.4	25.96667	EE	08
Metsakula	59.40167	25.02611	EE	01
Metskula	59.20694	24.85722	EE	13
Metsakula	58.94567	22.58545	EE	02
Metsakula	58.91611	26.635	EE	05
Metsakula	58.76861	23.95556	EE	07
Metsakula	58.64444	24.7675	EE	11
Metsakula	58.63333	24.31667	EE	11
Metsakula	58.49722	24.33722	EE	11
Metsakula	58.47083	24.86306	EE	11
Metsakula	58.46639	24.59889	EE	11
Metsakula	58.45	24.68333	EE	11
Metsakula	58.34306	22.80667	EE	14
Metsakula	58.24753	24.51814	EE	11
Metsakula	58.20278	25.29667	EE	20
Metsakula	58.205	25.09944	EE	11
Metsakula	58.44944	22.43944	EE	14
Metsakivi	58.54	27.10528	EE	18
Metsaere	58.8525	24.53333	EE	13
Metsaere	58.48694	22.78972	EE	14
Metsakula	58.8525	23.53639	EE	07
Metsakula	58.515	23.71889	EE	11
Metsakula	58.46694	21.97333	EE	14
Metsakula	58.30528	24.09278	EE	11
Metsa	58.23333	22.35	EE	14
Ozero Messe-Yarv	57.91611	25.69444	EE	19
Merja	58.9	25.96667	EE	04
Merivalja	59.49306	24.83861	EE	01
Merise	58.5	22.13333	EE	14
Meremae	57.74472	27.46083	EE	21
Merikula	59.44611	26.88639	EE	03
Merikula	59.40333	27.92667	EE	03
Merekula	58.35	23.75	EE	11
Mereaarse	58.45694	23.70194	EE	11
Meossaare	58.675	25.6475	EE	04
Meoma	58.54056	27.01694	EE	18
Melliste	58.32889	26.98139	EE	18
Meleski	58.43194	26.08361	EE	20
Meiuste	58.58667	22.59694	EE	14
Mehikoorma	58.23278	27.4725	EE	18
Mehide	59.2725	27.00028	EE	03
Meeri	58.29028	26.46278	EE	18
Meerapalu Soo	58.3675	27.3825	EE	18
Meerapalu	58.38194	27.37	EE	18
Meemaste	58.00472	27.05444	EE	12
Meelva Soo	58.16306	27.31611	EE	12
Meelva Jarv	58.12694	27.37444	EE	12
Meelva	58.71139	23.68417	EE	07
Meeksi	58.22778	27.43222	EE	18
Meeksi	57.71139	27.39472	EE	21
Meedla	58.3275	22.52778	EE	14
Mahuste Jarv	59.405	25.60583	EE	01
Mauri	57.67639	27.27806	EE	21
Matu	58.43333	23.83333	EE	11
Matsuri	57.85444	27.58111	EE	12
Matsukula	58.88778	23.4675	EE	07
Matsiranna	58.33972	22.84889	EE	14
Matsi	58.36167	23.75611	EE	11
Matsalu Riiklik Looduskaitseala	58.76611	23.72222	EE	07
Matsalu Laht	58.76	23.59694	EE	07
Matsalu	58.73361	23.69611	EE	07
Matka	59.38833	27.00278	EE	03
Matja	58.52028	22.76583	EE	14
Matasselja	58.31167	22.25083	EE	14
Matapera	58.3	25.58333	EE	20
Massu-Kilgi	58.4	23.9	EE	11
Massu Jogi	58.61139	24.97889	EE	11
Massu	58.65111	23.62306	EE	07
Massu	58.62417	24.97472	EE	11
Massiaru Jaam	58	24.56667	EE	11
Massiaru	57.9975	24.58667	EE	11
Massa	57.99444	22.17778	EE	14
Maru	58.18222	25.23389	EE	20
Rannamoisa Jogi	58.77	23.75611	EE	07
Martna	58.85583	23.80389	EE	07
Marna	58.32944	25.45139	EE	20
Marksa	58.30194	24.28028	EE	11
Marjasoo	58.55028	22.95306	EE	14
Marjamaa	58.90389	24.43056	EE	13
Marina	58.09639	24.77667	EE	11
Marimetsa Raba	58.94972	23.98528	EE	07
Marimetsa	58.9075	23.97333	EE	07
Marguse	59.14972	25.20167	EE	01
Mardihansu Laht	58.86389	22.40278	EE	02
Mardihansu	58.88876	22.40244	EE	02
Mardi	57.98972	26.41472	EE	19
Mardi	57.68306	26.90111	EE	21
Mardi	58.58333	23.86667	EE	07
Maramaa	58.4375	26.68222	EE	18
Maeo	58.91196	25.61213	EE	04
Maeo	58.68333	25.6	EE	04
Manspe	58.81671	22.4673	EE	02
Manniva	59.47194	25.12611	EE	01
Mannikvalja	59.27389	26.60306	EE	08
Mannikuste	58.43111	24.01361	EE	11
Manniku Soo	59.08528	25.29639	EE	01
Manniku Jaam	59.33722	24.69667	EE	01
Manniku Oja	58.2625	24.06944	EE	11
Manniku	59.34333	24.68278	EE	01
Manniku	59.275	26.04556	EE	08
Manniku	58.97278	24.35722	EE	13
Manniku	58.86278	24.77861	EE	13
Manniku	58.43333	28.88333	EE	00
Manniku	58.2	22.16667	EE	14
Manni	58.73667	24.41944	EE	13
Mannare	58.55639	24.87139	EE	11
Mannamaa	58.83378	22.62761	EE	02
Manilaid	58.2158	24.12477	EE	11
Manija	58.21377	24.1198	EE	11
Mandjala	58.21389	22.32806	EE	14
Mammaste	58.06667	27.04528	EE	12
Malusi	59.61667	25.33333	EE	01
Maltsaare	58.59889	25.35417	EE	20
Malivere	59.11111	24.79972	EE	13
Maliste	58.76639	24.50139	EE	13
Melikyula	58.43611	23.71556	EE	11
Maleva	58.31583	22.51667	EE	14
Malda	58.43917	24.30944	EE	11
Maksa	58.38333	26.63333	EE	18
Majala	58.24889	26.34611	EE	18
Moosi	59.26389	23.77417	EE	01
Maimsaare	58.63333	25.66667	EE	20
Maima Soo	58.54111	24.42694	EE	11
Maima	58.59417	24.41611	EE	11
Maikse	58.56722	24.15667	EE	11
Maidla	59.31417	27.02528	EE	03
Maidla	59.23306	24.61611	EE	01
Maidla	59.05333	24.9025	EE	13
Maidla	58.93	24.14889	EE	13
Maidla	58.20917	26.80611	EE	18
Mahu	59.51444	26.71306	EE	08
Mahtra Soo	59.11944	25.05333	EE	01
Mahtra	59.09111	25.02361	EE	13
Mahma	58.4	25.78333	EE	20
Mahma	58.39528	25.77778	EE	20
Myakhkyula	58.55194	25.43194	EE	20
Myakhe	59.48944	24.87194	EE	01
Magiste Peatus	58.01333	26.23111	EE	19
Magise	59.13722	25.73833	EE	04
Magipe	58.92133	22.21025	EE	02
Magiotsa	58.16028	27.36583	EE	12
Magi-Kurdla	58.42528	23.03194	EE	14
Myagikyula	59.38333	25.9	EE	08
Magede	59.22861	25.57889	EE	04
Magari Jarv	58.89278	23.57056	EE	07
Magari	58.89111	23.54361	EE	07
Maevali	58.08333	26.66667	EE	12
Mae-Vagula	57.83333	26.95	EE	21
Maetsma	58.99194	26.895	EE	03
Maetaguse Jogi	59.09778	27.24556	EE	03
Maetaguse	59.22972	27.27222	EE	03
Maessa	58.03472	27.50028	EE	12
Maeru	59.25694	24.27694	EE	01
Maeranna	59.46722	24.44222	EE	01
Maepea	59.46111	25.41111	EE	01
Maepaa	58.3	22.08333	EE	14
Maenda	58.63333	26.28333	EE	05
Maemurati	57.60083	27.04917	EE	21
Maemoisa	58.83333	23.58333	EE	07
Maemoisa	58.91452	22.84976	EE	02
Maeltkula	58.34	25.64917	EE	20
Myala	58.58139	23.28528	EE	14
Maekula Jarv	58.12278	25.68639	EE	20
Myaekyula	59.18333	24.38333	EE	01
Maekula	58.87417	25.705	EE	04
Myaekyula	58.85972	23.49833	EE	07
Myza Myaekyula	58.78472	25.47444	EE	04
Myayekyula	58.76667	25.51667	EE	04
Myaekyula	58.6	24.4	EE	11
Myaekyula	58.10833	25.69583	EE	20
Myaekyula	58.04111	24.64944	EE	11
Myaekyula	57.96667	26.83333	EE	12
Hanikase	57.87056	27.43472	EE	12
Maebe	57.97333	22.16139	EE	14
Myae	58.83261	22.7681	EE	02
Mae	58.58333	23.75	EE	07
Mae	58.55194	23.05361	EE	14
Myae	58.28333	24.08333	EE	11
Mae	58.53333	22.36667	EE	14
Madise	59.28333	24.13333	EE	01
Madila	59.09778	24.32278	EE	01
Madaste	58.84278	24.00972	EE	07
Parika Oja	58.58306	25.68556	EE	20
Madara Jogi	58.6375	25.19528	EE	11
Madara	58.6725	25.19361	EE	11
Sinialliku Oja	58.31694	25.53222	EE	20
Madala	57.89833	27.31	EE	21
Madajogi	58.06583	27.51639	EE	12
Maavli Raba	58.93861	22.74556	EE	02
Myavli	58.93556	22.71722	EE	02
Maasika Raba	58.11556	24.52611	EE	11
Maasi	58.56667	23.05361	EE	14
Maasi	57.65056	27.34583	EE	21
Maarjamae	59.45611	24.82667	EE	01
Maarja	58.60861	26.74389	EE	05
Maaritsa	58.14972	26.70583	EE	12
Myaarisso	58.96667	25.26667	EE	13
Myza Myari	59.07556	26.41778	EE	08
Maardu Jarv	59.44472	25	EE	01
Maardu	59.47667	25.025	EE	01
Maardu	59.42806	25.025	EE	01
Maardu	59.19472	25.25333	EE	01
Maardla	58.70306	26.71	EE	05
Myarasma	58.83944	25.11028	EE	13
Marana	58.16028	24.93333	EE	11
Mara	59.21056	24.09722	EE	01
Maanteeaare	59.16556	25.26139	EE	01
Maantee	57.93778	22.0925	EE	14
Maense	58.6675	23.63444	EE	07
Maaltse	58.85182	22.7465	EE	02
Maalse	58.93111	23.76528	EE	07
Maalse	58.87972	23.78056	EE	07
Maalasti	58.59306	25.66222	EE	20
Maade	58.385	23.83972	EE	11
Luutsniku	57.62667	26.99444	EE	21
