Sokoyo	6.03433	25.65758	CF	00
Sokoumba	8.73519	20.67018	CF	01
Sodi	5.30035	26.03628	CF	00
Soboko	6.81667	24.83333	CF	00
Slimane	5.75	24.33333	CF	00
Sirobanga	5.52348	25.22074	CF	00
Siri	5.4	22.8	CF	00
Sioumba	4.5	21.33333	CF	00
Sioua	5.13333	20.08333	CF	00
Siou	5.82555	20.57855	CF	11
Singueta	5.15	20.45	CF	00
Singuele	5.85491	20.50301	CF	00
Singe	5.02553	25.1467	CF	00
Singa	5.09488	20.40814	CF	00
Sinda	5.01586	21.80918	CF	00
Sinbidi	5.3593	25.73502	CF	00
Simindou	6.75401	23.16678	CF	00
Simbiti	4.63414	22.1012	CF	00
Simbakbe	4.96324	23.94491	CF	00
Simango	5.81449	25.33277	CF	00
Sikoua	4.55	20.81667	CF	00
Sikirisi	6.40925	25.40116	CF	00
Sika	4.46667	21.86667	CF	00
Sierama	4.68333	21.5	CF	00
Siema	5.21667	20.18333	CF	00
Sida	4.416	21.12291	CF	00
Siazi	6.05185	22.53614	CF	00
Siaka	5.11667	24.75	CF	00
Setekono	4.53333	21.35	CF	00
Setandounga	10.49625	21.74442	CF	14
Seringa	10.16494	23.0157	CF	14
Seriki	4.77678	21.74957	CF	00
Seriama	9.61009	23.57512	CF	14
Sergobo	9.64211	22.64087	CF	00
Serebogbo	4.89676	22.63742	CF	00
Serande	5.86667	20.1	CF	00
Sepere	4.3	21.41667	CF	00
Semourou	5.33333	21.4	CF	00
Selim	5.32235	27.16366	CF	00
Selim	4.94187	23.65574	CF	00
Seliba	5.3	21.48333	CF	00
Sekou	6.4	22.01667	CF	00
Sayo	4.76403	22.8206	CF	00
Sawa	5.35406	25.21388	CF	00
Satema	4.30455	21.68663	CF	00
Goz Sasoulko	10.59973	22.5187	CF	14
Sasara	4.47461	22.57613	CF	00
Sarangadjia	5.66667	20.55	CF	00
Sarande	6.04328	20.43674	CF	00
Saoua	4.58255	21.28631	CF	00
Saou	5.23333	20.51667	CF	00
Sao	5.87078	25.2999	CF	00
