Tenem	-20.66667	164.93333	NC	00
Oua Tene	-20.3	164.48333	NC	00
Tene	-21.57979	165.54894	NC	00
Tene	-21.6	166.05	NC	00
Te Ndu	-22.3	166.28333	NC	00
Tendo	-20.71667	164.81667	NC	00
Mont Tende	-20.85	164.71667	NC	00
Tende	-20.41667	164.43333	NC	00
Tenda	-21.55	166.03333	NC	00
Baie de Tenane	-19.78333	163.66667	NC	00
Tenane	-21.4	167.9	NC	00
Temi	-20.76667	164.48333	NC	00
Temeline	-20.53333	164.56667	NC	00
Temele	-20.53333	164.6	NC	00
Temboea	-22.43333	166.78333	NC	00
Sommet Temba	-20.55	164.5	NC	00
Mont Temala	-20.81667	164.65	NC	00
Temala	-20.93333	164.65	NC	00
Temala	-20.9	164.68333	NC	00
Temala	-20.86667	164.68333	NC	00
Vallee du Telephone	-20.46667	164.28333	NC	00
Tele la Wea	-19.65	163.65	NC	00
Tekedi	-20.8	167.26667	NC	00
Teio	-21.28333	165.28333	NC	00
Teia	-20.9	164.85	NC	00
Tehou	-20.78333	164.41667	NC	00
Tehaengout	-20.78333	164.51667	NC	00
Tegueni	-20.11667	164.16667	NC	00
Teganpaik	-20.73333	165.06667	NC	00
Presqu'ile Tebane	-20.2	164.05	NC	00
Teama	-19.9	163.7	NC	00
Napoue Tea	-21.05	165.26667	NC	00
Mont Te	-20.96667	165.25	NC	00
Mont Te	-22.25	166.45	NC	00
Tchoute	-20.7	164.73333	NC	00
Boue Tchoua	-21.35	165.58333	NC	00
Tchiot	-20.8	165.06667	NC	00
Massif de Tchingou	-20.9	164.98333	NC	00
Tchimbo	-20.33333	164.35	NC	00
Tchieo	-20.28333	164.31667	NC	00
Tchiengane	-20.3	164.25	NC	00
Tchiendep	-20.76667	164.96667	NC	00
Tchidogo	-21.2	165.13333	NC	00
Tchiambai	-20.6	164.65	NC	00
Baie de Tchevit	-20.4	164.6	NC	00
Bouan Tchet	-20.8	164.55	NC	00
Tchendouch	-20.76667	164.93333	NC	00
Tchemamou	-21.1	165	NC	00
Tchaule	-20.05	163.81667	NC	00
Tchari	-22.61667	167.45	NC	00
Tchaouando	-20.9	164.76667	NC	00
Tchaou	-20.95	165.26667	NC	00
Tchamou	-21.2	165.18333	NC	00
Ruisseau de Tchambouenne	-20.41667	164.61667	NC	00
Tchambouenne	-20.41667	164.61667	NC	00
Tchambouenne	-20.41667	164.6	NC	00
Tchamba	-21.01667	165.38333	NC	00
Tchamba	-21.03333	165.28333	NC	00
Tchalabel	-20.4	164.36667	NC	00
Tawanara	-21.4	167.85	NC	00
Tawainedre	-21.5	168.08333	NC	00
Tawahno	-21.53333	168.01667	NC	00
Tavia	-20.88333	164.8	NC	00
Taveou	-21.58333	165.38333	NC	00
Anse du Taureau	-22.2	166.35	NC	00
Tarouimba	-21.25	165.35	NC	00
Tarin Ouin	-21.18333	165.11667	NC	00
Ile Tareti	-22.38333	166.63333	NC	00
Tarete	-21.6	167.96667	NC	00
Baie de Tare	-22.26667	167.01667	NC	00
Tarbeville	-21.21667	164.86667	NC	00
Tarap	-20.36667	164.45	NC	00
Me Tarameae	-21.63333	165.61667	NC	00
Tarai	-21.45	165.46667	NC	00
Taradi	-21.51667	165.91667	NC	00
Recif Tara	-21.8	166.5	NC	00
Tara	-22.18333	166.95	NC	00
Ga Taquete	-20.75	165.03333	NC	00
Taponiwatene	-21.53333	167.88333	NC	00
Recif Taperi	-22.65	167.35	NC	00
Tapepa	-21.55	167.95	NC	00
Tapebok	-21.46667	167.98333	NC	00
Tapasinde	-22.56667	167.45	NC	00
Me Taouta	-21.7	165.73333	NC	00
Taoune	-21.68333	165.81667	NC	00
Taoua	-21.75	165.73333	NC	00
Taora	-21.51667	168.01667	NC	00
Taom	-20.9	164.53333	NC	00
Taom	-20.85	164.55	NC	00
Taom	-20.78333	164.58333	NC	00
Taode	-21.45	167.91667	NC	00
Recif de Tao	-20.55	164.83333	NC	00
Pointe de Tao	-20.56667	164.81667	NC	00
Tao	-20.55	164.8	NC	00
Mont Tanou	-20.48333	164.4	NC	00
Ile Tanloro	-22.53333	167.41667	NC	00
Sommet Tanle	-20.31667	164.06667	NC	00
Ile Tanle	-20.31667	164.06667	NC	00
Baie de Tanle	-20.3	164.06667	NC	00
Ile Taanlai	-20.03333	163.93333	NC	00
Ouen Taninhe	-21.41667	165.73333	NC	00
Taninhe	-21.41667	165.71667	NC	00
Tani	-21.65	166.31667	NC	00
Ile Tangue	-22.18333	166.26667	NC	00
Plateau de Tango	-20.98333	165.01667	NC	00
Tanghene	-20.68333	164.93333	NC	00
Ile Tangadiou	-20.55	164.21667	NC	00
Tandji	-20.96667	164.93333	NC	00
Tandiap	-19.53333	163.56667	NC	00
Tana	-21.71667	165.91667	NC	00
Tamoou	-20.46667	164.41667	NC	00
Baie de la Tamoa	-22.05	166.16667	NC	00
Tamoa	-22.03333	166.16667	NC	00
Tamingia	-22.06667	166.2	NC	00
Tambouna	-21.01667	164.71667	NC	00
Poue Tamboua	-20.43333	164.65	NC	00
Tambo	-20.9	164.56667	NC	00
Tamberi	-20.23333	164.06667	NC	00
Tambeo	-22.03333	166.2	NC	00
Tamba	-20.06667	163.81667	NC	00
Tamatave	-20.48333	164.26667	NC	00
Tamale	-19.53333	163.56667	NC	00
Tamak	-20.65	164.8	NC	00
Taloumpe	-20.15	164.21667	NC	00
Talouch	-20.7	164.66667	NC	00
Talea	-21	164.73333	NC	00
Col de Talai	-20.25	164.18333	NC	00
Takoua	-21.83333	166.51667	NC	00
Takedji	-20.46667	166.6	NC	00
Taite	-20.78333	165.08333	NC	00
Taitapou	-20.4	166.6	NC	00
Me Tailou	-21.73333	165.88333	NC	00
Taichin	-21.76667	165.83333	NC	00
Tahava	-21.66667	165.63333	NC	00
Mont Tahafe	-20.95	164.73333	NC	00
Taguimambou	-20.48333	164.33333	NC	00
Taguadec	-21.53333	167.96667	NC	00
Tagra	-21.5	165.51667	NC	00
Baie de Tadine	-21.55	167.86667	NC	00
Tadine	-21.55	167.88333	NC	03
Ile de la Table	-20.56667	164.18333	NC	00
Ile de la Table	-20.45833	166.43889	NC	00
Tabakede	-21.43333	167.98333	NC	00
Taapeu	-22.61667	167.41667	NC	00
Taapa	-20.71667	164.8	NC	00
Ile Taanlo	-20.01667	163.93333	NC	00
