Tafula	-20.29722	33.56194	MZ	05
Tafo	-21.94083	34.14806	MZ	03
Taessuca	-19.16667	32.98333	MZ	00
Taero	-15.35	30.71667	MZ	00
Taero	-15.52417	34.32167	MZ	08
Taele	-22.87139	34.43083	MZ	03
Taele	-22.66	34.68639	MZ	03
Taela	-23.49556	34.72139	MZ	03
Taela	-21.92722	34.78278	MZ	03
Taela	-21.91083	34.88306	MZ	03
Taela	-21.89917	35.20806	MZ	03
Taela	-21.72472	34.23444	MZ	03
Taela	-14.42889	39.42472	MZ	06
Iado	-11.96861	36.10639	MZ	07
Lago Tadime	-22.46667	35.49833	MZ	03
Tadimai	-18.85	33.43333	MZ	00
Taada	-13.14167	39.68222	MZ	01
Tada	-11.80167	39.95333	MZ	01
Monte Tacuramiga	-18.81667	33.8675	MZ	10
Taculane	-21.47694	34.06361	MZ	03
Tacula	-15.06722	38.92028	MZ	06
Tacula	-11.44194	39.58556	MZ	01
Tacuane	-16.35222	36.51028	MZ	09
Chefe Muacole	-16.51556	37.57417	MZ	09
Tacazo	-15.45806	33.88111	MZ	08
Tacatue	-12.18778	39.75528	MZ	01
Tacatanga	-12.14389	39.39917	MZ	01
Tacata	-16.5	35.95444	MZ	09
Tacaricua	-15.89028	36.10472	MZ	09
Tacanhe	-15.78972	39.37472	MZ	06
Tacaleque	-14.75444	37.4275	MZ	06
Tacaia	-15.17694	37.48278	MZ	09
Monte Tacace	-15.19889	37.34611	MZ	09
Taca	-15.49611	32.86444	MZ	08
Taca	-25.7875	32.54111	MZ	04
Tabulue	-17.04528	37.27722	MZ	09
Tabula	-12.96667	38.43333	MZ	00
Tabua	-17.65722	34.31	MZ	05
Tabo	-17.07889	37.15778	MZ	09
Tabe	-25.5	32.03333	MZ	04
Tabanha	-16.68722	35.87056	MZ	09
Suzuma	-18.05944	35.66778	MZ	05
Lago Suzua	-21.36333	33.61278	MZ	10
Suzua	-21.36667	33.6	MZ	00
Suze	-20.54222	32.69667	MZ	10
Susana	-19.6025	33.69972	MZ	10
Monte Suvi	-13.84611	35.25806	MZ	07
Rio Sauca	-14.18972	38.66306	MZ	06
Sussundenga	-19.27528	33.15194	MZ	10
Sussoto	-17.45611	34.70944	MZ	05
Susse	-17.30583	34.95333	MZ	05
Sussa	-19.18306	34.41944	MZ	05
Suspene	-21.36611	34.96694	MZ	03
Suspene	-19.585	33.64972	MZ	10
Monte Susila	-12.05	35.66667	MZ	07
Rio Surue	-16.62083	35.63778	MZ	09
Rio Surue	-15.97222	35.96083	MZ	09
Rio Surize	-11.73083	37.38833	MZ	00
Surgue	-21.19611	33.17472	MZ	10
Surgua	-21.05806	33.07639	MZ	10
Lago Suquetane	-24.28361	32.20944	MZ	04
Suplate	-26.30278	32.71333	MZ	04
Supinho	-17.21722	36.97667	MZ	09
Supine	-17.34944	36.34778	MZ	09
Supinda	-15.13333	30.8	MZ	00
Supere	-15.46222	40.43444	MZ	06
Supera	-15.51	40.23778	MZ	06
Supeja	-20.02083	33.67861	MZ	05
Supedi	-14.70667	34.23972	MZ	08
Ilha Suo	-14.55	35.9	MZ	00
Monte Sunza	-15.77944	31.78	MZ	08
Sunza	-17.98083	35.65278	MZ	09
Rio Sunono	-15.06667	31.2	MZ	00
Sunoco	-16.61333	33.13917	MZ	08
Sunine	-20.37694	32.90167	MZ	10
Sunho	-13.1	40.435	MZ	01
Sunhamo	-20.57528	34.46972	MZ	05
Pantano Sungutana	-23.5	32.75	MZ	00
Sungusi	-20.28889	33.4475	MZ	10
Rio Sungunusa	-15.24139	31.86222	MZ	08
Sungue	-21.33333	32.51667	MZ	00
Sungue	-17.91917	35.28472	MZ	05
Sungue	-17.99528	35.2925	MZ	05
Aldeia Sunge	-16.54222	33.94611	MZ	08
Cabo Senduza	-24.43111	34.57889	MZ	03
Sundusse	-20.73333	33.07	MZ	10
Sunda	-15.15	31.45	MZ	00
Monte Suncame	-13.36278	37.71944	MZ	07
Sunate	-13.09167	39.98278	MZ	01
Ilha Suna	-11.30667	40.57444	MZ	01
Sumburrane	-21.51944	34.90139	MZ	03
Sumburrane	-21.49639	34.77444	MZ	03
Sumburane	-22.97417	34.14972	MZ	03
Sumburane	-22.70222	35.19639	MZ	03
Sumburane	-21.84528	34.01194	MZ	03
Sumbulucuane	-21.86639	34.08111	MZ	03
Sumbu	-14.15	32.81667	MZ	00
Sumberane	-19.33333	32.96667	MZ	00
Monte Sumba	-15.2825	30.75278	MZ	08
Sumane	-21.98861	33.80833	MZ	03
Sumane	-21.39194	34.14389	MZ	03
Sumane	-13.25333	35.25972	MZ	07
Sumane	-12.95667	35.35833	MZ	07
Sumane	-12.11361	34.81583	MZ	07
Sumaila	-17.08056	38.07361	MZ	09
Sumaila	-12.47528	40.17194	MZ	01
Sumail	-14.71028	40.30556	MZ	06
Sumail	-11.34694	40.17278	MZ	01
Sumail	-11.19722	39.56944	MZ	01
Soluso	-17.04556	33.73833	MZ	10
Lago Sului	-24.37639	34.73778	MZ	03
Ponta Sulimane	-18.56667	36.41667	MZ	00
Suli	-16.56833	39.02722	MZ	06
Sulevai	-16.58333	37.56667	MZ	00
Sulevai	-16.42	37.57528	MZ	09
Sulevai	-16.42472	37.54667	MZ	00
Solemane	-17.17889	35.9775	MZ	09
Sulemane	-14.8	35.95	MZ	00
Sulemane	-11.09861	39.84667	MZ	01
Suleimana	-14.62333	37.055	MZ	07
Lago Sule	-24.725	33.88083	MZ	02
Sule	-25.23333	32.96667	MZ	00
Rio Salafe	-18.1025	36.78361	MZ	09
Sulate	-18.00333	36.74056	MZ	09
Sulai	-17.13972	37.80333	MZ	09
Sulai	-16.23139	38.02722	MZ	09
Banco do Sul	-15.04972	40.77028	MZ	06
Suire	-13.46	39.88528	MZ	01
Lago Suino	-21.07361	34.79333	MZ	05
Brejo Suide	-11.1175	40.02111	MZ	01
Suica	-25.28333	32.61667	MZ	04
Monte Sudeza	-16.92667	34.07611	MZ	10
Sucuruacuco	-14.99028	32.29222	MZ	08
Sucurrime	-13.01667	40.41667	MZ	00
Lago Suculo	-22.07944	33.32806	MZ	00
Suculeza	-20.37333	33.87833	MZ	05
Suculeme	-20.85194	33.5075	MZ	10
Sucudona	-19.85167	33.91778	MZ	05
Monte Suche	-12.61889	35.12556	MZ	07
Rio Sucassamba	-19.19667	35.13889	MZ	05
Lago Sucarangonzo	-24.45611	32.21083	MZ	04
Rio Sucane	-15.15	30.83333	MZ	00
Sucane	-21.94389	32.805	MZ	02
Sucandolo	-18.39972	33.68583	MZ	10
Sucandarira	-19.945	33.63917	MZ	05
Subera	-15.89556	39.77611	MZ	06
Sua-Zamambo	-18.63333	34.76667	MZ	00
Suati	-16.05361	39.13639	MZ	06
Suare	-17.6	35.58333	MZ	00
Suare	-17.25472	34.93361	MZ	05
Suaque	-15.2325	37.72528	MZ	06
Suane	-14.08972	39.38194	MZ	06
Suali	-13.96	40	MZ	06
Sualee	-16.92222	37.77667	MZ	09
Saule	-12.78972	37.42861	MZ	07
Suale	-17.08167	37.81722	MZ	09
Suale	-26.05	32.9	MZ	04
Ilha Suafo	-10.53333	40.53333	MZ	00
Cabo Suafo	-10.48722	40.52833	MZ	01
Suadi	-17.11694	38.03083	MZ	09
Suacurro	-14.5025	36.45917	MZ	07
Suacane	-21.78917	34.36556	MZ	03
Suacane	-21.6	34.41667	MZ	00
Sua	-13.42528	34.93889	MZ	07
Stefani	-24.54833	33.79333	MZ	02
Stefani	-24.52194	33.72778	MZ	02
Stefani	-24.51361	33.65861	MZ	02
Stefani	-24.81694	33.48667	MZ	02
Stefane	-25.11667	33.7	MZ	00
Standiguia	-17.56861	35.74611	MZ	09
Splequene	-21.35	32.38333	MZ	00
Spendane	-25.83667	32.33917	MZ	04
Spembane	-25.235	32.26667	MZ	04
Sozinho	-21.90278	35.12583	MZ	03
Sozinho	-21.84194	35.21944	MZ	03
Sozinho	-17.60611	36.64056	MZ	09
Sozinho	-16.04806	33.27167	MZ	08
Sozinho	-14.92139	38.73528	MZ	06
Sovanhane	-23.98722	33.91833	MZ	02
Souza	-17.3075	35.61111	MZ	09
Souza	-16.79528	35.34917	MZ	09
Sousuanine	-24.53111	33.10111	MZ	02
Paulo	-23.05667	34.30694	MZ	03
Sousa	-25.43333	32.88333	MZ	04
Sousa	-17.15083	37.74778	MZ	09
Sousa	-15.44222	36.04611	MZ	07
Sousa	-14.89972	39.71139	MZ	06
Sousa	-14.37	40.48583	MZ	06
Souquisse	-21.86639	34.74417	MZ	03
Souquisse	-21.34889	34.67056	MZ	03
Souquisse	-21.18861	34.77306	MZ	03
Souce	-18.33972	35.02306	MZ	05
Sototo	-19.74444	34.04444	MZ	05
Monte Soto	-13.80194	40.16278	MZ	06
Lago Tesungueni	-22.95944	33.28139	MZ	02
Monte Sosse	-18.48056	33.65194	MZ	10
Sosi	-20.13333	32.91667	MZ	00
Monte Sorripa	-13.6825	38.06417	MZ	07
Soroquiua	-17	35.79583	MZ	09
Sorogoto	-15.10722	32.06861	MZ	08
Rio Sorodeze	-16.68944	34.37056	MZ	08
Rio Soro	-20.77167	34.81889	MZ	05
Soro	-19.06778	33.07944	MZ	10
Sorie	-19.68833	33.05333	MZ	10
Soquisse	-19.14917	33.04194	MZ	10
Muaquina	-16.21444	39.46583	MZ	06
Q. Tandavato	-23.45083	35.31389	MZ	03
Sopinho	-17.71667	37.16667	MZ	00
Sopiegue	-15.03833	38.26417	MZ	06
Sopeia	-21.56861	34.65833	MZ	03
Sopa	-17.56	37.33722	MZ	09
Sonte	-25.77917	32.34361	MZ	04
Sonjo	-12.29444	34.71556	MZ	07
Montes Songulero	-18.22889	33.15361	MZ	10
Songue	-14.78	31.89444	MZ	08
Lago Sunguziva	-22.1775	35.44389	MZ	03
Monte Sangele	-13.54583	37.63917	MZ	07
Songo	-15.59583	32.76472	MZ	08
Sonde	-13.34861	35.50361	MZ	07
Serra Songa	-15.58472	32.81556	MZ	08
Songa	-17.07972	33.66056	MZ	10
Sone	-20.6775	34.83944	MZ	05
Sone	-17.33056	34.97917	MZ	05
Sone	-16.77139	37.75444	MZ	09
Sonde	-17.07028	34.90889	MZ	08
Sonamanga	-12.42417	40.32833	MZ	01
Somor	-19.05722	33.53833	MZ	10
Somene	-14.44889	39.95944	MZ	06
Ponta Somendene	-25.95611	32.93583	MZ	04
Sombrero	-18.70528	34.03444	MZ	05
Ilha Sombreiro	-14.89472	40.78611	MZ	06
Sombreiro	-18.72861	33.23556	MZ	10
Sombreiro	-18.63333	36.3	MZ	00
Sombreiro	-18.14167	35.05417	MZ	05
Sombreiro	-17.86472	35.29389	MZ	05
Sombreiro	-16.03333	31.33333	MZ	00
Sombrano	-22.09972	35.21917	MZ	03
Somboe	-15.00917	33.24472	MZ	08
Sombo	-18.62444	36.33806	MZ	09
Monte Sombene	-15.76639	36.16861	MZ	09
Somba	-15.72528	34.18917	MZ	08
Somba	-13.14306	38.99917	MZ	01
Somassoa	-16.87694	36.42139	MZ	09
Somassoa	-16.67028	36.34806	MZ	09
Somane	-21.81306	33.34583	MZ	03
Somalise	-14.80472	40.45944	MZ	06
Somaina	-14.00917	37.41556	MZ	07
Monte Soma	-18.95	33.4	MZ	00
Som	-12.56861	40.14389	MZ	01
Solu-o	-14.59167	40.66583	MZ	06
Solu-o	-14.50972	40.78528	MZ	06
Monte Solue	-16.3625	32.27694	MZ	08
Solomondo	-17.22528	37.50139	MZ	09
Ilha Solimane	-18.54806	36.41361	MZ	09
Solemane	-12.65944	40.40194	MZ	01
Solei	-13.88806	35.2775	MZ	07
Sole	-13.19389	37.51472	MZ	07
Soldado	-18.70806	34.04333	MZ	05
Solane	-24.89139	32.97056	MZ	02
Solamoa	-15.20083	37.22333	MZ	09
Costa do Sol	-25.91611	32.64694	MZ	04
Monte Sojera	-13.88333	37.51667	MZ	00
Soiana	-20.12861	34.15028	MZ	05
Sogoliua	-16.61917	37.57	MZ	09
Sofria	-17.7775	37.11611	MZ	09
Rio Sofia	-16.11667	32.6	MZ	00
Sofala Province	-19.2	34.8	MZ	05
Circunscricao de Sofala	-20.5	34.5	MZ	00
Banco de Sofala	-20.41667	35.75	MZ	00
Baia de Sofala	-20.18944	34.75417	MZ	05
Monte Socossoco	-18.72667	33.41722	MZ	10
Socosse	-20.80472	33.66667	MZ	10
Soconeze	-14.67139	34.18194	MZ	08
Monte Laca	-15.68056	37.26556	MZ	09
Socone	-15.66667	37.2	MZ	00
Monte Soco	-17.41833	33.715	MZ	10
Rio Socco	-23.53333	32.45	MZ	00
Soca	-16.28028	33.54972	MZ	08
Soares	-14.20694	40.34444	MZ	06
Lago Soane	-24.89889	33.67417	MZ	02
Soale	-12.56389	40.42556	MZ	01
Snuta	-18.83774	32.70425	MZ	01
Monte Sluxia	-16.20556	32.22639	MZ	08
Sizuco	-20.46667	33.1	MZ	00
Sixpence	-25.43333	32.05	MZ	04
Sixpence	-18.65	32.98333	MZ	00
Sixpence	-17.93222	33.51306	MZ	10
Sixpence	-16.06083	33.18417	MZ	08
Rio Sivuco	-12.37583	40.46194	MZ	01
Monte Sivica	-13.64972	37.78361	MZ	07
Sivela	-14.67417	40.54333	MZ	06
Siuela	-25.40306	32.15972	MZ	04
Situpuna	-11.51528	39.71639	MZ	01
Sitima	-14.85917	34.28778	MZ	08
Sitila	-23.16444	35.05778	MZ	03
Sitaube	-13.19444	38.97056	MZ	01
Sitatonga II	-20.32611	33.17639	MZ	10
Sitatonga I	-20.1875	33.16778	MZ	10
Serra Sitatonga	-19.96028	33.12528	MZ	10
Monte Sitala	-14.79278	39.59417	MZ	06
Sitaa	-12.85694	40.04583	MZ	01
Sitaa	-12.77583	40.11361	MZ	01
Sita	-12.92222	38.85472	MZ	01
Sisua	-26.27361	32.59889	MZ	04
Sissimbirre	-14.09611	35.45667	MZ	07
Lago Bissane	-21.92222	34.78111	MZ	03
Sisa	-25.86667	32.31667	MZ	04
Monte Sirue	-15.21667	31.08333	MZ	00
Messiriza	-14.79333	33.35361	MZ	08
Rio Siriri	-19.07583	35.115	MZ	05
Sirifa	-17.66694	36.20944	MZ	09
Sirico	-13.34361	39.97639	MZ	01
Siricati	-12.9025	39.17222	MZ	01
Sirica	-16.60417	33.1575	MZ	08
Siquissua	-18.3	35.8	MZ	00
Siquisse	-21.92889	35.11556	MZ	03
Siquisse	-21.72556	34.99111	MZ	03
Siquisse	-19.69944	33.57472	MZ	10
Sequirire	-15.09611	37.72556	MZ	06
Siquinica	-13.36972	38.56944	MZ	01
Siquinia	-10.85	40.58333	MZ	01
Siquice	-20.86028	33.3575	MZ	10
Siquia	-14.67833	40.39889	MZ	06
Siquela	-25.28333	32.1	MZ	04
Siquela	-25.21667	32.08333	MZ	04
Siquela	-21.91667	34.36667	MZ	00
Siquela	-21.88778	34.93361	MZ	03
Siquefo	-15.82861	39.41833	MZ	06
Sique	-21.56889	34.96944	MZ	03
Sipolco	-14.53056	40.78167	MZ	06
Sipoa	-16.5275	37.56028	MZ	09
Sipanda	-11.48028	39.75417	MZ	01
Siondo	-20.00194	33.84222	MZ	05
Sionda	-20.08417	33.87222	MZ	05
Sinsuema	-14.77972	31.91861	MZ	08
Sinjol	-17.03	34.88889	MZ	08
Sinjacufa	-17.27056	35.01444	MZ	08
Rio Sinito	-15.23389	38.4525	MZ	06
Sinhote	-14.78889	39.54972	MZ	06
Sinhomua	-11.92889	39.53444	MZ	01
Rio Nanhate	-14.92389	38.33	MZ	06
Rio Sinheu	-11.3675	40.37333	MZ	01
Rio Suhango	-11.89639	39.66583	MZ	01
Sinhale	-22.55833	31.69639	MZ	02
Lago Sinha	-21.48833	33.11861	MZ	10
Singupa	-13.15	35.20944	MZ	07
Singuize	-19.51694	33.34083	MZ	10
Singuila	-25.83333	31.95	MZ	00
Singuidita	-11.78583	40.15833	MZ	01
Shingwidzi	-23.88861	32.28611	MZ	02
Singo	-11.53694	39.48917	MZ	01
Singarril	-21.51278	34.65583	MZ	03
Montes Singa	-11.87083	36.21194	MZ	07
Sing	-11.78139	36.24417	MZ	07
Cabo Tsinela	-23.13194	35.39278	MZ	03
Serra Sinde	-14.85806	31.7025	MZ	08
Sinde	-14.03333	33.15	MZ	00
Sinava	-21.6375	34.94444	MZ	03
Sinambale	-18.78083	33.85472	MZ	05
Monte Sinolo	-11.9675	39.74139	MZ	01
Sinalo	-17.45194	37.13333	MZ	09
Sinala	-15.91722	37.40972	MZ	09
Sinal	-21.48917	35.17667	MZ	03
Sinai	-24.60694	34.69972	MZ	03
Sinacoza	-17.44083	34.84167	MZ	05
Simuria	-13.97333	40.24028	MZ	06
Rio Simuco	-13.98333	40.6	MZ	00
Baia Simuco	-13.98333	40.6	MZ	06
Monte Simpula	-14.98889	30.75778	MZ	08
Simpemula	-15	30.96667	MZ	00
Monte Simpanga	-15.09778	31.56778	MZ	08
Simosa	-22.20944	33.13972	MZ	02
Simonja	-15.01667	30.8	MZ	00
Simone	-24.82917	33.96167	MZ	02
Simone	-24.66667	34.66667	MZ	00
Simone	-24.67306	34.51806	MZ	03
Simone	-24.63889	34.65083	MZ	03
Simone	-24.57639	34.32	MZ	02
Simone	-24.57389	33.75694	MZ	02
Simone	-24.53333	33.64917	MZ	02
Simone	-24.14861	33.49278	MZ	02
Simone	-24.09917	33.30222	MZ	02
Simone	-24.86444	33.95028	MZ	02
Simone	-24.72778	33.46306	MZ	02
Simone	-22.66722	34.37083	MZ	03
Simone	-20.74444	33.53806	MZ	10
Simone	-18.18333	35.9	MZ	00
Simogo	-17.52889	36.36778	MZ	09
Simiranga	-15.93806	33.18	MZ	08
Simione	-24.60306	34.61667	MZ	03
Simione	-24.41667	34.08472	MZ	03
Simica	-12.00861	39.62722	MZ	01
Simbo	-17.35556	33.75278	MZ	10
Simbo	-12.63306	40.11583	MZ	01
Simbi	-18.47972	33.54389	MZ	10
Simbe	-21.92972	34.76028	MZ	03
Simbe	-18.95	35.13333	MZ	00
Simbe	-17.01389	33.73833	MZ	10
Simbe	-16.65917	33.01	MZ	08
Simbe	-16.2425	33.86639	MZ	08
Simbalongo	-11.53333	40.36667	MZ	00
Simba	-12.68861	34.87861	MZ	07
Simassonda	-14.96667	31.38333	MZ	00
Simao	-24.67361	34.23361	MZ	02
Simango	-26.41917	32.69139	MZ	04
Baixo Silvia	-23.09611	35.57583	MZ	03
Silva Costa	-19.73333	34.76667	MZ	05
Ilha Silva	-17.27306	38.79361	MZ	09
Silva	-23.61	33.65167	MZ	02
Silva	-19.02667	33.65556	MZ	10
Silva	-17.73778	36.37083	MZ	09
Silva	-17.56528	35.42861	MZ	09
Silva	-17.17306	36.97194	MZ	09
Silva	-15.98667	39.71972	MZ	06
Silva	-14.92972	37.48361	MZ	06
Silva	-14.44194	37.77417	MZ	06
Silva	-14.07694	39.10444	MZ	01
Silva	-12.5375	39.66389	MZ	01
Rio Silundinde	-11.0975	40.03778	MZ	01
Silouce	-16	37.5	MZ	00
Rio Macuculo	-15.98111	37.59472	MZ	09
Silobo	-11.32417	40.29917	MZ	01
Monte Silivala	-13.7	40.37611	MZ	06
Siliva	-24.85833	32.92917	MZ	02
Siliva	-21.34361	34.60611	MZ	03
Silima	-17.61139	37.2175	MZ	09
Silica	-22.04806	34.41222	MZ	03
Silica	-21.90139	34.79611	MZ	03
Silica	-21.78	34.83639	MZ	03
Sile	-17.27833	36.90667	MZ	09
Sile	-17.80028	36.97083	MZ	09
Silavi	-11.50917	39.67139	MZ	01
Lago Silaloga	-20.68611	33.25417	MZ	10
Silala	-13.30694	35.51583	MZ	07
Sijocuana	-25.5	32.33333	MZ	04
Sihepo	-11.54306	39.51611	MZ	01
Sihanha	-19.7375	33.28583	MZ	10
Sigrela	-18.61667	32.96667	MZ	00
Siginguir	-23.91556	35.15528	MZ	03
Sigingombe	-11.84972	39.70583	MZ	01
Sige	-15.54556	32.15167	MZ	08
Sige	-17.20694	37.26972	MZ	09
Sigalete	-16.56806	33.24639	MZ	08
Sifala	-21.68139	35.09639	MZ	03
Lago Sieu	-10.88417	39.95639	MZ	01
Monte Siesia	-12.68833	35.59694	MZ	07
Siero	-11.29361	39.8425	MZ	01
Siema	-25.73333	32.63333	MZ	04
Nesicuria	-13.36528	39.03611	MZ	01
Sicuio	-13.28639	40.18083	MZ	01
Sicuenda	-14.93333	31.35	MZ	00
Sicoto	-12.75833	39.47111	MZ	01
Sicoto	-12.71222	39.46611	MZ	01
Sicoti	-15.15306	40.08583	MZ	06
Siconjuaze	-24.46083	34.50528	MZ	03
Siconhana	-25.96667	32.41667	MZ	04
Sicome	-15.94417	39.49944	MZ	06
Sicole	-11.48861	39.67	MZ	01
Sicito	-15.63333	34.08361	MZ	08
Sicito	-15.51861	34.03111	MZ	08
Chefe Naissima	-15.27917	35.98528	MZ	07
Siche	-16.42194	33.62	MZ	08
Sica	-15.65167	32.38667	MZ	08
Sica	-13.50861	35.26278	MZ	07
Monte Sibilino	-16.14694	36.30611	MZ	09
Sibebo	-26.54722	32.71083	MZ	04
Sibeba	-25.86778	32.09917	MZ	04
Sinhara	-18.31556	33.3325	MZ	10
Siane	-24.495	35.1675	MZ	03
Sianduia	-20.58139	33.49361	MZ	10
Siambi	-21.09583	34.76389	MZ	05
Siaia	-24.94472	33.75944	MZ	02
Shiluanhana	-24.95611	33.27139	MZ	02
Shelene	-22.94917	34.29917	MZ	03
Shapo	-21.76667	34.21667	MZ	00
Seza	-14.46667	31.81667	MZ	00
Pantano Severe	-24.73028	33.495	MZ	02
Seventine	-21.33333	33.55111	MZ	10
Seventine	-20.55583	33.12444	MZ	10
Sevene	-24.1925	35.35694	MZ	03
Sevene	-23.24694	35.11583	MZ	03
Sevene	-21.51778	34.57806	MZ	03
Sevene	-21.28333	34.16667	MZ	00
Sevene	-21.24167	34.10806	MZ	05
Sevene	-21.12806	33.17528	MZ	10
Sevene	-21.0325	33.17472	MZ	10
Sevene	-20.85556	32.60917	MZ	10
Sevene	-20.74056	33.79361	MZ	10
Sevantine	-21.29417	34.36528	MZ	03
Sevanetine	-23.26361	34.16806	MZ	03
Monte Seuada	-12.83028	39.81611	MZ	01
Seti	-17.65556	33.04917	MZ	10
Ilha Sete Paus	-14.98167	40.80111	MZ	06
Setefumbira	-19.29083	33.52417	MZ	10
Sete	-21.76972	34.26861	MZ	03
Setache	-21.69222	33.52167	MZ	03
Rio Sassone	-18.56611	35.66556	MZ	05
Sessoane	-12.83333	40.53333	MZ	00
Sessele	-24.47194	35.05722	MZ	03
Sessao	-25.11667	32.11667	MZ	04
Serrua	-15.47417	39.08639	MZ	06
Serrara	-17.49417	37.30556	MZ	09
Baixo Serra	-25.94611	32.73194	MZ	04
Ponta Serissa	-13.575	40.59444	MZ	06
Serinhama	-13.38194	36.44806	MZ	07
Seridie	-17.60861	34.75889	MZ	05
Serepuite	-15.87278	39.44806	MZ	06
Serenga	-16.58417	34.42333	MZ	08
Serenga	-16.43222	33.63889	MZ	10
Serecai	-15.42917	36.08333	MZ	07
Seraunga	-15.96611	34.0025	MZ	08
Chefe Chiposse	-15.025	35.96639	MZ	07
Sequelo	-22.15028	35.22139	MZ	03
Sequata	-25.83278	32.37583	MZ	04
Praia Sepulveda	-25.11861	33.7275	MZ	02
Seputa	-13.21861	40.41083	MZ	01
Sepiao	-17.20222	37.18833	MZ	09
Senjuga	-11.27833	39.21194	MZ	01
Senhora do Rosario	-12.40889	40.59944	MZ	01
Senhenhe	-14.13694	40.31056	MZ	06
Senguete	-22.12528	33.88778	MZ	03
Sengueredo	-18.9	35.93333	MZ	00
Sengue	-21.77778	35.03222	MZ	03
Sengo-Senge	-18.83278	34.0225	MZ	05
Sengo	-17.73111	34.12389	MZ	10
Sengere	-15.19833	34.01972	MZ	08
Sengere	-15.83194	33.4425	MZ	08
Sengere	-14.83639	32.1175	MZ	08
Sengele	-13.49556	35.55917	MZ	07
Monte Senge	-17.40722	33.73917	MZ	10
Monte Senga-Senga	-17.54278	33.12611	MZ	10
Senga-Senga	-17.31611	34.28417	MZ	05
Ilha Sengar	-12.48028	40.635	MZ	01
Senganhane	-21.75222	33.00417	MZ	02
Lago Sengane	-22.39306	34.7775	MZ	03
Lago Sengane	-22.55778	34.31583	MZ	03
Sengalane	-21.0375	34.09556	MZ	05
Lago Sengobe	-22.98722	34.555	MZ	03
Rio Senga	-19.605	35.23083	MZ	05
Senga	-19.6	35.25	MZ	00
Senga	-21.51583	34.93306	MZ	03
Senetisse	-20.33556	34.00833	MZ	05
Senete	-24.07444	35.3975	MZ	03
Senete	-23.58778	34.94722	MZ	03
Senete	-22.41278	35.065	MZ	03
Facetela	-22.31639	35.255	MZ	03
Senende	-22.65583	35.25028	MZ	03
Sendeli	-22.42639	34.83444	MZ	03
Sendele	-22.39778	35.09111	MZ	03
Sendela	-21.6775	34.84028	MZ	03
Sendela	-21.65361	34.55167	MZ	03
Sendela	-21.36611	34.67722	MZ	03
Senda	-22.33722	34.79139	MZ	03
Senane	-22.8	34.03333	MZ	00
Ilha de Sena	-15.08361	40.76194	MZ	06
Sena	-17.75	34.91667	MZ	05
Sena Estacao	-17.45667	35.03028	MZ	05
Sempa	-13.13333	39.03333	MZ	00
Semouque	-16.70417	37.05361	MZ	09
Semo	-19.21139	33.87806	MZ	10
Semo	-18.88333	35.8	MZ	00
Semione	-24.59167	33.96139	MZ	02
Semione	-24.48333	33.98333	MZ	00
Seminiotembe	-26.575	32.63083	MZ	04
Semilha	-14.98528	40.71778	MZ	06
Semente	-21.61222	34.20528	MZ	03
Semente	-19.02111	33.93972	MZ	10
Semente	-18.88333	35.55	MZ	00
Semente	-18.63861	33.08889	MZ	10
Semente	-17.89583	34.73278	MZ	05
Semente	-17.61222	35.03556	MZ	05
Semene	-25.46667	32.55	MZ	04
Semende	-22.75556	33.80417	MZ	03
Semende	-21.90194	34.23361	MZ	03
Semende	-21.86556	35.05111	MZ	03
Semende	-21.8325	35.27056	MZ	03
Semende	-21.70056	34.16056	MZ	03
Semende	-21.45389	33.47972	MZ	03
Semende	-21.38556	34.82722	MZ	03
Semende	-21.32333	33.99611	MZ	03
Semende	-20.98583	33.98278	MZ	05
Semela	-14.48306	40.68806	MZ	06
Angra do Semedo	-14.1	40.61667	MZ	00
Semeceno	-24.91361	32.96278	MZ	02
Sembezeia	-19.30417	32.95	MZ	10
Sembeiseia	-19.3	32.93333	MZ	00
Semba	-19.73333	35	MZ	05
Monte Semane	-17.21444	35.11083	MZ	08
Semali	-17.065	34.90333	MZ	08
Semaila	-12.93333	38.52972	MZ	01
Semail	-13.23472	38.97972	MZ	01
Semacueza	-19.21028	34.72361	MZ	05
Semaca	-25.16667	32.5	MZ	04
Selimo	-13.21028	40.55417	MZ	01
Selimo	-12.92333	37.82861	MZ	07
Selimane	-15.66278	40.33139	MZ	06
Selimane	-15.33389	39.99694	MZ	06
Selemante	-11.14861	39.42389	MZ	01
Selemane	-15.06694	40.69778	MZ	06
Selemane	-14.48222	40.52028	MZ	06
Chefe Selemane	-13.57917	39.41361	MZ	01
Selemane	-13.54028	34.96583	MZ	07
Selemane	-13.13333	39.03333	MZ	00
Selemane	-12.61278	34.85056	MZ	07
Selemane	-11.31083	39.91083	MZ	01
Selemane	-11.15194	40.11222	MZ	01
Selemane	-11.025	39.62806	MZ	01
Rio Selele	-12.07639	39.34778	MZ	01
Ponta Selela	-15.96278	40.12583	MZ	06
Seixere	-26.81667	32.63333	MZ	00
Seira	-15.47333	39.55833	MZ	06
Seichene	-21.36917	33.58444	MZ	10
Seichene	-21.33306	34.61861	MZ	03
Seichane	-21.30056	33.33139	MZ	10
Seichene	-20.88556	33.24361	MZ	10
Seia	-14.39917	37.55056	MZ	07
Sedje	-13.21611	39.76667	MZ	01
Sefo	-13.36944	34.93333	MZ	07
Sefanhane	-21.87694	34.46278	MZ	03
