Mokgosi	-24.94343	25.77061	BW	09
Mokaya	-18.91667	22.71667	BW	00
Mokatsi Pan	-24.38333	22.85	BW	00
Mokatani	-22.15	25.86667	BW	01
Mojane	-25.61667	25.05	BW	10
Moijabana	-22.43333	26.41667	BW	01
Mogorras	-22.7	21.88333	BW	00
Mogoditshane	-24.62694	25.86556	BW	06
Mogapinyana	-22.36667	27.6	BW	00
Mogapi	-22.32301	27.83492	BW	01
Moeng	-22.68054	27.61139	BW	01
Moen	-22.75	27.63333	BW	01
Modwe	-24.66667	26.16667	BW	00
Mochwere	-23.43333	27.18333	BW	00
Mochumi	-20.83333	27.65	BW	08
Mochudi	-24.41667	26.15	BW	05
Mochosens	-19.85	23.08333	BW	00
Mochaba	-19.23333	23.93333	BW	00
Moanachira	-19.15	23.18333	BW	00
Moakhi	-25.58333	25.08333	BW	10
Mmumoshweu	-20.23333	23.78333	BW	00
Mmathubudukwane	-24.6	26.43333	BW	05
Mmadinare	-21.95	27.61667	BW	00
Mita	-22.81667	26.75	BW	01
Mirapene	-19.8	23.65	BW	00
Micawber	-23.73333	26.7	BW	01
Metsimaclaba	-24.53333	25.48333	BW	06
Metsemotlhaba	-24.46667	26.1	BW	00
Metsematluku	-24.05	24.73333	BW	00
Metsematluko	-19.71667	25.78333	BW	00
Metsemaswaane	-24.75471	25.84715	BW	09
Metle Kop	-22.95	26.73333	BW	01
Mena-a-Kwena	-20.31667	24.26667	BW	00
Melekgon	-26.83333	21.46667	BW	00
Mmatshumo	-21.14722	25.68834	BW	01
Maun	-19.98333	23.41667	BW	11
Maubel Pan	-26.1	22.4	BW	00
Matuba	-22.01667	26.3	BW	01
Matthys	-24.23333	21.76667	BW	00
Matsiloje	-21.36667	27.86667	BW	00
Matsebe	-20.08333	23.13333	BW	00
Matokotoko	-23.85	22.58333	BW	00
Matlopi	-23.58333	26.95	BW	00
Matlhabanelo	-19.83333	22.46667	BW	00
Matlamanyane	-19.55	25.95	BW	00
Mathakola	-22.72125	27.31057	BW	01
Matlakhotse One	-23.1759	26.85121	BW	01
Matlha-Banelo	-23.20438	26.59082	BW	01
Matje M'loeji Range	-21.41667	27.83333	BW	00
Matima	-20.25	24.23333	BW	00
Mathathane	-22.26875	28.74946	BW	01
Matoposane	-22.51978	27.54019	BW	01
Matapa	-23.18333	24.61667	BW	03
Mathambgwane	-20.99075	27.33158	BW	01
Masura	-21.96667	26.26667	BW	01
Masunga	-20.62455	27.44875	BW	08
Massubia	-19.41667	22.25	BW	00
Massering	-23.21667	21.81667	BW	03
Masama Kop	-23.81359	26.74402	BW	01
Masike	-19.25	22.26667	BW	00
Mosopha	-22.95135	27.37496	BW	01
