Village of Faleasao	-14.21946	-169.48454	AS	020
Village of Faleniu	-14.32762	-170.74388	AS	050
Village of Fatumafuti	-14.29665	-170.67426	AS	010
Village of Futiga	-14.38702	-170.76039	AS	050
Village of Ili'ili	-14.36765	-170.71908	AS	050
Village of Lauli'i	-14.31313	-170.65591	AS	010
Village of Leloaloa	-14.27078	-170.67729	AS	010
Village of Leone	-14.3322	-170.78044	AS	050
Village of Leusoali'i	-14.24525	-169.42909	AS	020
Village of Luma	-14.22578	-169.51364	AS	020
Village of Maia	-14.21713	-169.43167	AS	020
Village of Malaeimi	-14.31077	-170.73708	AS	050
Village of Malaeloa/Aitulagi	-14.33171	-170.76751	AS	050
Village of Malaeloa/Ituau	-14.34239	-170.76598	AS	050
Village of Maloata	-14.30724	-170.8129	AS	050
Village of Mapusagafou	-14.32262	-170.75556	AS	050
Village of Masausi	-14.2454	-170.60756	AS	010
Village of Masefau	-14.24243	-170.62403	AS	010
Village of Matu'u	-14.32658	-170.66921	AS	010
Village of Mesepa	-14.32275	-170.747	AS	050
Village of Nua	-14.35192	-170.80745	AS	050
Village of Nu'uuli	-14.33221	-170.69131	AS	050
Village of Nu'uuli	-14.32854	-170.69235	AS	010
Village of Ofu	-14.17005	-169.67319	AS	020
Village of Olosega	-14.20141	-169.60023	AS	020
Village of Onenoa	-14.23484	-170.58451	AS	010
Village of Pagai	-14.27012	-170.60651	AS	010
Village of Pago Pago	-14.24895	-170.71409	AS	010
Village of Pava'ia'i	-14.33407	-170.75117	AS	050
Village of Poloa	-14.3065	-170.86082	AS	050
Village of Sa'ilele	-14.23232	-170.5973	AS	010
Village of Se'etaga	-14.35583	-170.815	AS	050
Village of Sili	-14.1395	-169.60049	AS	020
Village of Si'ufaga	-14.27347	-169.4908	AS	020
Village of Tafuna	-14.35396	-170.70271	AS	050
Village of Taputimu	-14.37747	-170.77706	AS	050
Village of Tula	-14.23003	-170.54915	AS	010
Village of Utulei	-14.28306	-170.68084	AS	010
Village of Utumea East	-14.27861	-170.56837	AS	010
Village of Utumea West	-14.32457	-170.81705	AS	050
Village of Vailoatai	-14.37116	-170.78725	AS	050
Village of Vaitogi	-14.38241	-170.73348	AS	050
Village of Vatia	-14.21483	-170.66057	AS	010
Village of Auma	-14.33305	-170.78594	AS	050
Village of Puapua	-14.34507	-170.77225	AS	050
Village of Satala	-14.26955	-170.69187	AS	010
Village of Utusia	-14.27003	-170.62048	AS	010
Rose Atoll	-14.54583	-168.15	AS	030
Swains Brackish Lagoon	-11.056	-171.08	AS	040
Jennings Family Private Atoll	-11.056	-171.078	AS	040
Boat Landing	-11.05502	-171.08973	AS	040
Tokelauan Copra Workers Settlement	-11.05539	-171.08789	AS	040
Polynesia	-11.056	-171.077	AS	040
Village of Si'ufaga	-14.24841	-169.48608	AS	020
Pacific Region - 2-digit Hydrologic Unit Code - 22	-14.28831	-170.69614	AS	010
