Rugendabali	-2.5203	29.5552	RW	15
Rutiti	-2.5224	29.5208	RW	15
Gasave	-2.5205	29.5732	RW	15
Rukoko	-2.5189	29.5097	RW	15
Rusagara	-2.5209	29.706	RW	15
Kigwene	-2.5151	29.6946	RW	15
Ryamuganza	-2.5205	29.664	RW	15
Kanyinya	-2.5183	29.6137	RW	15
Kamicaca	-2.5185	29.6062	RW	15
Kazenga	-2.519	29.7416	RW	15
Ruheru	-2.5197	29.6805	RW	15
Gihobobo	-2.5102	29.7237	RW	15
Muhero	-2.5173	29.63	RW	15
Rugaragara	-2.5173	29.591	RW	15
Gahanga	-2.5179	29.7284	RW	15
Nyakagezi	-2.5213	29.6545	RW	15
Kinuka	-2.5145	29.5466	RW	15
Nyabwoma	-2.5149	29.5279	RW	15
Mukoni	-2.5161	29.6233	RW	15
Kaganda	-2.5157	29.5527	RW	15
Buhoro	-2.516	29.717	RW	15
Kabusanza	-2.5153	29.7065	RW	15
Maliza	-2.5163	29.6988	RW	15
Kidakama	-2.5142	29.5631	RW	15
Rwakamonyo	-2.5123	29.5744	RW	15
Kigoma	-2.5124	29.7355	RW	15
Mpanda	-2.5122	29.6544	RW	15
Kagarama	-2.5119	29.582	RW	15
Kayogoro	-2.5117	29.5589	RW	15
Nyesayo	-2.5108	29.5268	RW	15
Nyakagezi	-2.5076	29.7207	RW	15
Muranda	-2.5069	29.7009	RW	15
Nyamirama	-2.5103	29.6745	RW	15
Mugano	-2.5113	29.6022	RW	15
Bwiza	-2.5098	29.707	RW	15
Bunzazi	-2.507	29.6844	RW	15
Kamegeri	-2.50696	29.55087	RW	15
Karambi	-2.5064	29.6126	RW	15
Nyarubaka	-2.506	29.5854	RW	15
Mukura	-2.5222	29.5014	RW	15
Tare	-2.53432	29.70039	RW	15
Rwameza	-2.6929	29.6398	RW	15
Rugote	-2.5652	29.5024	RW	15
Musee National du Rwanda	-2.5863	29.7441	RW	15
Mubyiza	-2.554	29.741	RW	15
Rocher Shari	-2.6786	29.7241	RW	15
Mumataba	-2.6365	29.6841	RW	15
Kidahike	-2.6296	29.6928	RW	15
Muyogoro	-2.5947	29.6879	RW	15
Muroli	-2.6466	29.7306	RW	15
Mpazi	-2.6275	29.7308	RW	15
Akikirehe	-2.6054	29.7224	RW	15
Kirambo	-2.5845	29.7314	RW	15
Rwantibonwa	-2.6676	29.7119	RW	15
Nyamirongo	-2.6613	29.6919	RW	15
Kigogo	-2.6277	29.7129	RW	15
Nyirarwaza	-2.6164	29.7121	RW	15
Byimana	-2.6109	29.707	RW	15
Nyagisenyi	-2.6007	29.6975	RW	15
Kabacuzi	-2.5796	29.7078	RW	15
Bambiro	-2.5515	29.7339	RW	15
Nyamyumba	-2.7197	29.6755	RW	15
Nyiragahene	-2.724	29.6538	RW	15
Mwicubuli	-2.7132	29.6619	RW	15
Nyantanga	-2.7279	29.6497	RW	15
Rwarukumbi	-2.6701	29.6505	RW	15
Ijari	-2.6435	29.6542	RW	15
Ryarukunyu	-2.6362	29.6397	RW	15
Gashayo	-2.6181	29.6494	RW	15
Nyamuko	-2.6075	29.6527	RW	15
Kinyamahanga	-2.6096	29.6539	RW	15
Kabuhembe	-2.5851	29.6667	RW	15
Kigogo	-2.5427	29.6674	RW	15
Kiziguro	-2.5326	29.659	RW	15
Nkoto	-2.5623	29.6645	RW	15
Nyamaliba	-2.7472	29.6237	RW	15
Gashurushwa	-2.6952	29.624	RW	15
Urwonjya	-2.7472	29.611	RW	15
Akabingo	-2.6374	29.6071	RW	15
Nkonji	-2.6295	29.6348	RW	15
Nyamyijima	-2.6306	29.6231	RW	15
Rwagishanja	-2.669	29.6005	RW	15
Muhura	-2.5889	29.6406	RW	15
Kabinduro	-2.5984	29.6096	RW	15
Gisuma	-2.5474	29.623	RW	15
Gisagara	-2.5177	29.6389	RW	15
Rusumba	-2.543	29.6164	RW	15
Kiborogotwa	-2.5427	29.6162	RW	15
Nyakagezi	-2.5436	29.6053	RW	15
Cyahafi	-2.5394	29.6087	RW	15
Rukaragata	-2.5374	29.5998	RW	15
Nyabigogwe	-2.5118	29.6303	RW	15
Munyoma	-2.5114	29.6277	RW	15
Gatara	-2.5113	29.622	RW	15
Kigarama	-2.5106	29.6199	RW	15
Agasayo	-2.5124	29.6143	RW	15
Kibingo	-2.5103	29.612	RW	15
Nyagafunzo	-2.506	29.6077	RW	15
Ruhombo	-2.5302	29.5974	RW	15
Agakenyeri	-2.624	29.747	RW	15
Gisuma	-2.5242	29.5701	RW	15
Rubona	-2.5535	29.6013	RW	15
Rwamusheyi	-2.737	29.5773	RW	15
Nyabigugu	-2.7385	29.5762	RW	15
Rwanyuayeye	-2.7238	29.5947	RW	15
Agatare	-2.6863	29.5813	RW	15
Bujyo	-2.669	29.5913	RW	15
Cyamunana	-2.5556	29.5752	RW	15
Rubazi	-2.5551	29.5797	RW	15
Rwimondo	-2.572	29.5812	RW	15
Rusiza	-2.5374	29.5995	RW	15
Akagati	-2.5395	29.5851	RW	15
Gasonyi	-2.5394	29.5849	RW	15
Agahama	-2.5288	29.5764	RW	15
Gisuma	-2.5273	29.5849	RW	15
Nkomane	-2.5237	29.5792	RW	15
Agahama	-2.5244	29.5968	RW	15
Gikokwe	-2.5161	29.5873	RW	15
Rugaragara	-2.5115	29.5947	RW	15
Gaseke	-2.5103	29.5955	RW	15
Rwakibungo	-2.5001	29.5882	RW	15
Bahimba	-2.5028	29.584	RW	15
Rwabyuma	-2.50281	29.58026	RW	15
Bwanza	-2.7499	29.5494	RW	15
Akanyaru	-2.7385	29.5762	RW	15
Rugomero	-2.7325	29.5666	RW	15
Nyiramigani	-2.7298	29.5649	RW	15
Rwarugina	-2.729	29.565	RW	15
Rugarama	-2.7266	29.5604	RW	15
Uwamazi	-2.7224	29.5555	RW	15
Nyaruhobobo	-2.7151	29.5572	RW	15
Akamutsinzi	-2.7184	29.5743	RW	15
Ruhembe	-2.716	29.5717	RW	15
Rwaburyoli	-2.7099	29.5558	RW	15
Nyirantogero	-2.7015	29.5585	RW	15
Ikinyamaganga	-2.6597	29.5525	RW	15
Nyamuko	-2.5164	29.7322	RW	15
Ikigarama	-2.6287	29.7433	RW	15
Kinuka	-2.5144	29.5431	RW	15
Nyakaliba	-2.5768	29.5596	RW	15
Kinyweka	-2.5758	29.5584	RW	15
Akagogwe	-2.5666	29.5706	RW	15
Ryanyirasine	-2.5668	29.5703	RW	15
Gatoki	-2.5589	29.5637	RW	15
Ruhono	-2.5595	29.5607	RW	15
Rugomoro	-2.556	29.5645	RW	15
Igisuma	-2.5232	29.5788	RW	15
Uruhama	-2.5258	29.5651	RW	15
Rusaro	-2.5225	29.567	RW	15
Gaseke	-2.5228	29.5515	RW	15
Gasayo	-2.5192	29.5709	RW	15
Gakokwe	-2.5193	29.5707	RW	15
Akogogo	-2.5204	29.5654	RW	15
Agatare	-2.521	29.5601	RW	15
Kaganda	-2.5212	29.5591	RW	15
Kinanira	-2.5217	29.5532	RW	15
Rweru	-2.5041	29.5589	RW	15
Karukurura	-2.5041	29.5585	RW	15
Uwamunungu	-2.5705	29.5687	RW	15
Karehe	-2.5392	29.5714	RW	15
Gashiha	-2.7416	29.5327	RW	15
Kibingo	-2.7373	29.5256	RW	15
Icyabisyati	-2.7397	29.5294	RW	15
Agasito	-2.7455	29.5304	RW	15
Mbuli	-2.5021	29.6083	RW	15
Uwagasare	-2.7213	29.5471	RW	15
Kibingo	-2.7177	29.5365	RW	15
Muwurublogo	-2.7019	29.539	RW	15
Uwamunini	-2.6972	29.5387	RW	15
Rwamabamba	-2.6275	29.7309	RW	15
Mukaziguro	-2.6799	29.5433	RW	15
Mutulirwa	-2.6821	29.5438	RW	15
Cyarusaho	-2.6474	29.5347	RW	15
Rwamasasa	-2.6439	29.5294	RW	15
Cyabicuba	-2.6309	29.5443	RW	15
Agafunzo	-2.6292	29.5391	RW	15
Uwanyota	-2.6239	29.5511	RW	15
Gatare	-2.5032	29.6427	RW	15
Gisuma	-2.6146	29.538	RW	15
Gatare	-2.589	29.5512	RW	15
Ikinyamaganga	-2.5974	29.541	RW	15
Nyarukoke	-2.5975	29.5407	RW	15
Agahama	-2.5945	29.5245	RW	15
Agatizo	-2.5792	29.5276	RW	15
Ruhuma	-2.5759	29.5402	RW	15
Nyakabande	-2.5745	29.5392	RW	15
Nyamunyura	-2.5764	29.5466	RW	15
Mukabyeyi	-2.5686	29.5407	RW	15
Cyamashuhe	-2.5532	29.5397	RW	15
Rwankombe	-2.548	29.5383	RW	15
Akadymbwe	-2.5493	29.5403	RW	15
Kigogo	-2.5436	29.5259	RW	15
Kamirabagenzi	-2.5438	29.5429	RW	15
Nyarwondo	-2.5322	29.5521	RW	15
Uwunugezi	-2.5427	29.5363	RW	15
Gisuma	-2.5382	29.5381	RW	15
Nyarushishi	-2.5303	29.5398	RW	15
Urukoma	-2.5344	29.5317	RW	15
Mukagende	-2.5297	29.5419	RW	15
Agahama	-2.5305	29.5334	RW	15
Nyakabingo	-2.5244	29.5339	RW	15
Nyesayo	-2.5244	29.5342	RW	15
Agaseke	-2.5151	29.536	RW	15
Agahama	-2.517	29.5449	RW	15
Akagera	-2.5088	29.537	RW	15
Kagina	-2.5061	29.5421	RW	15
Nyarushishi	-2.506	29.5419	RW	15
Ruhati	-2.5086	29.5355	RW	15
Akagogo	-2.5049	29.5321	RW	15
Rwakinyamujugu	-2.74	29.5265	RW	15
Rwakabali	-2.7471	29.5201	RW	15
Rugezi	-2.7377	29.5151	RW	15
Ruhondohondo	-2.738	29.5141	RW	15
Uwarukarama	-2.73381	29.52138	RW	15
Uwarusasa	-2.7298	29.5176	RW	15
Uwumwumba	-2.7299	29.5193	RW	15
Rushaya	-2.7212	29.5114	RW	15
Bahangaza	-2.7226	29.5253	RW	15
Igitita	-2.7114	29.5063	RW	15
Kinyamaganga	-2.6947	29.534	RW	15
Rwamuhara	-2.6914	29.5299	RW	15
Kivugiza	-2.6953	29.5122	RW	15
Agaturo	-2.6974	29.5105	RW	15
Ryakadiba	-2.683	29.5242	RW	15
Uwinkiko	-2.6837	29.5242	RW	15
Nyabirare	-2.6772	29.5088	RW	15
Igisuma	-2.677	29.509	RW	15
Ihurulizo	-2.7118	29.5153	RW	15
Rukoma	-2.6697	29.5039	RW	15
Akaryeti	-2.6691	29.5147	RW	15
Ikuryamaganga	-2.6602	29.5229	RW	15
Uruhondo	-2.6548	29.5176	RW	15
Cymiyo	-2.6512	29.5083	RW	15
Gahurura	-2.6401	29.5059	RW	15
Rubuye	-2.6394	29.5081	RW	15
Akambu	-2.6231	29.5071	RW	15
Agatare	-2.6039	29.5003	RW	15
Igisuma	-2.5966	29.5254	RW	15
Muwisazi	-2.5905	29.5212	RW	15
Kageyo	-2.5967	29.5256	RW	15
Umukura	-2.5715	29.5236	RW	15
Bisuka	-2.5665	29.5165	RW	15
Mayumba	-2.5609	29.5142	RW	15
Mucyanyumviro	-2.5538	29.5033	RW	15
Uwimana	-2.58669	29.6746	RW	15
Cyarusengo	-2.5557	29.5176	RW	15
Cyanyirarukwerero	-2.5493	29.5191	RW	15
Uwasemaroboro	-2.5452	29.5187	RW	15
Rushubi	-2.5395	29.5221	RW	15
Nyabitare	-2.5379	29.5026	RW	15
Kagarama	-2.5325	29.5251	RW	15
Kavomo	-2.5317	29.5252	RW	15
Bikombe	-2.5241	29.5237	RW	15
Rwufe	-2.5172	29.5199	RW	15
Gikombe	-2.5082	29.526	RW	15
Nyabigugu	-2.5078	29.5258	RW	15
Rwingwe	-2.5095	29.5158	RW	15
Ruhondo	-2.5111	29.5041	RW	15
Rwamuhirwa	-2.5049	29.0292	RW	14
Kamabuye	-2.5144	29.0014	RW	14
Busesa	-2.53164	29.01601	RW	14
Nyamubandwa	-2.5078	29.0455	RW	14
Karangiro	-2.5017	29.0215	RW	14
Nyabwinshi	-2.5037	29.0075	RW	14
Gaseke	-2.50823	29.03384	RW	14
Rwinkuba	-2.5029	29.0318	RW	14
Macokoro	-2.5078	29.0456	RW	14
Butare	-2.5047	29.0187	RW	14
Nyamuliro	-2.513	29.0432	RW	14
Kabisheshe	-2.5086	29.0072	RW	14
Karambo	-2.5084	29.0227	RW	14
Nyamulira	-2.5075	29.0518	RW	14
Nyabwinshi	-2.5043	29.0245	RW	14
Nyamiyaga	-2.5096	29.0271	RW	14
Nyamazi	-2.513	29.0428	RW	14
Busozo	-2.5082	29.2047	RW	14
Mwiyando	-2.5104	29.016	RW	14
Mbanda	-2.5141	29.0313	RW	14
Mizibira	-2.5092	29.0361	RW	14
Rugazi	-2.5149	29.1733	RW	14
Boli	-2.5135	29.0215	RW	14
Nyamugali	-2.5149	29.0509	RW	14
Nyarusange	-2.5169	29.0386	RW	14
Gitwa	-2.5165	29.0566	RW	14
Kanyinya	-2.5194	29.0505	RW	14
Nyarutovu	-2.5223	29.0491	RW	14
Karehe	-2.5227	29.0119	RW	14
Ruhabwa	-2.5224	29.0413	RW	14
Nyamunkaba	-2.5261	29.0435	RW	14
Bukamba	-2.5241	29.196	RW	14
Binyugwe	-2.5269	29.0027	RW	14
Ruhinga	-2.5271	29.0166	RW	14
Nyagafunzo	-2.5275	29.0229	RW	14
Gihaya	-2.5269	29.033	RW	14
Nyagashikura	-2.5261	29.0383	RW	14
Muganza	-2.5281	29.0674	RW	14
Gatagara	-2.5297	29.0333	RW	14
Rubona	-2.531	29.0531	RW	14
Karambi	-2.5313	29.0077	RW	14
Kamanu	-2.532	29.0201	RW	14
Nyamateke	-2.5342	29.0258	RW	14
Nyanunda	-2.5326	29.0339	RW	14
Gitunda	-2.5338	29.0441	RW	14
Gakeli	-2.5362	29.032	RW	14
Muhora	-2.5363	29.0498	RW	14
Gasebeya	-2.5349	29.0039	RW	14
Nyamurembe	-2.5407	29.0215	RW	14
Karengera	-2.5399	29.0443	RW	14
Rulimbi	-2.5305	29.0723	RW	14
Nyabintare	-2.5418	29.0569	RW	14
Rukunguli	-2.5421	29.0396	RW	14
Nkungu	-2.5407	29.0051	RW	14
Kanoga	-2.5431	29.0174	RW	14
Cyangirwe	-2.5521	29.0303	RW	14
Nyakagoma	-2.5471	29.0186	RW	14
Butanda	-2.5486	29.0888	RW	14
Gishagara	-2.5522	29.0293	RW	14
Rwamubature	-2.5551	29.1557	RW	14
Gatambamo	-2.5541	29.014	RW	14
Rujebeli	-2.5561	29.037	RW	14
Masango	-2.5576	29.0493	RW	14
Mpinga	-2.5588	29.0435	RW	14
Bunyereri	-2.5588	29.0507	RW	14
Nyagato	-2.5585	29.0643	RW	14
Nyakabuye	-2.5603	29.0034	RW	14
Kamanu	-2.5597	29.0214	RW	14
Rwimbogo	-2.5614	29.053	RW	14
Murambi	-2.5612	29.0061	RW	14
Bugumya	-2.5616	29.0272	RW	14
Kareba	-2.5655	29.0579	RW	14
Nyabutagwa	-2.5682	29.0274	RW	14
Kinunga	-2.5683	29.0032	RW	14
Ruguti	-2.5692	29.0373	RW	14
Nyamihanda	-2.569	29.1483	RW	14
Makoko	-2.5704	29.0583	RW	14
Butare	-2.5712	29.0697	RW	14
Nyamaronko	-2.5709	29.0341	RW	14
Kiziho	-2.5724	29.0432	RW	14
Muramba I	-2.5724	29.087	RW	14
Kibenga	-2.5737	29.0983	RW	14
Bitendezi	-2.5742	29.0118	RW	14
Gatare	-2.5772	29.0312	RW	14
Rwengezi	-2.5934	29.1058	RW	14
Mwoya	-2.5822	29.0933	RW	14
Gasumo	-2.5797	29.117	RW	14
Butare	-2.5795	29.0751	RW	14
Nyirabamogo	-2.5926	29.1082	RW	14
Gasesero	-2.591	29.0325	RW	14
Gisovu	-2.5904	29.0741	RW	14
Mukunguzi	-2.5932	29.0805	RW	14
Kibabagirwa	-2.5934	29.1122	RW	14
Cyamura	-2.5918	29.0154	RW	14
Nyampanga	-2.5986	29.0097	RW	14
Murwa	-2.6003	29.204	RW	14
Nyabusheshe	-2.6153	29.0318	RW	14
Nyabihanga	-2.6032	29.0566	RW	14
Kazinda	-2.6051	29.0028	RW	14
Nyamigina	-2.6038	29.0331	RW	14
Matyazo	-2.6109	29.2193	RW	14
Nyabishungu	-2.6059	29.0191	RW	14
Nyabitare	-2.6074	29.0057	RW	14
Cyiyambo	-2.612	29.2102	RW	14
Shita	-2.6109	29.2271	RW	14
Kindabure	-2.6236	29.0166	RW	14
Mugongowingwe	-2.6221	29.2398	RW	14
Nyamuzi	-2.6143	29.2329	RW	14
Shota	-2.6124	29.0054	RW	14
Gikungu	-2.6164	29.2228	RW	14
Bannyahe	-2.6215	29.0226	RW	14
Mivumo	-2.6207	29.2432	RW	14
Nyamuzi	-2.6232	29.2358	RW	14
Bweyeye	-2.6228	29.2282	RW	14
Bushenge	-2.6374	29.0534	RW	14
Mpinga	-2.6416	29.0476	RW	14
Mubera	-2.6431	29.0362	RW	14
Muganza	-2.6458	29.0131	RW	14
Cyarukara	-2.6604	29.0186	RW	14
Muganza	-2.6634	29.0156	RW	14
Ruhoho	-2.6654	29.0328	RW	14
Kizura	-2.6699	29.0414	RW	14
Gihungwe	-2.6712	29.0082	RW	14
Murira	-2.671	29.0174	RW	14
Kabano	-2.6721	29.0324	RW	14
Kabamba	-2.6772	29.0174	RW	14
Bicuma	-2.6822	29.0328	RW	14
Rusayo	-2.6828	29.0169	RW	14
Misufi	-2.6854	29.0084	RW	14
Kamabuye	-2.6852	29.0177	RW	14
Gihigano	-2.6909	29.0501	RW	14
Buhanga	-2.6931	29.0426	RW	14
Kibangira	-2.6926	29.0364	RW	14
Nyange	-2.6971	29.0122	RW	14
Pera	-2.6971	29.016	RW	14
Gihigano	-2.6987	29.0411	RW	14
Nyehonga	-2.7008	29.0289	RW	14
Lyankana	-2.7075	29.017	RW	14
Mutongo	-2.7079	29.0508	RW	14
Kibangira	-2.712	29.0374	RW	14
Mubombo	-2.7178	29.0253	RW	14
Gakangaga	-2.5008	29.0265	RW	14
Bize	-2.6485	29.0576	RW	14
Kanihura	-2.5895	29.0245	RW	14
Kagabiro	-2.50333	29.04861	RW	14
Kazibo	-2.3441	29.0391	RW	14
Rutabita	-2.25801	29.23017	RW	14
Gatikirema	-2.2582	29.2302	RW	14
Nyabunzinya	-2.2621	29.205	RW	14
Kabaga	-2.2957	29.1586	RW	14
Gasayo	-2.28359	29.19225	RW	14
Nyamucyombanyi	-2.3085	29.0496	RW	14
Nyabudacya	-2.3108	29.0471	RW	14
Mbuga	-2.28717	29.1971	RW	14
Gikuyu	-2.30258	29.2038	RW	14
Gaseke	-2.3117	29.2146	RW	14
Lyabugese	-2.32015	29.23655	RW	14
Murivuga	-2.32963	29.24997	RW	14
Mubikiro	-2.3214	29.0487	RW	14
Nyirahindwe	-2.39043	29.21993	RW	14
Nyarubura	-2.3561	29.2207	RW	14
Nyirakibuye	-2.3588	29.2191	RW	14
Gasharara	-2.3553	29.0962	RW	14
Kibanda	-2.337	29.0141	RW	14
Gasayo	-2.3616	29.0062	RW	14
Gako	-2.3825	29.1267	RW	14
Bihongerwa	-2.3689	29.1462	RW	14
Mihohwe	-2.38939	29.17514	RW	14
Gahisi	-2.4019	29.1728	RW	14
Rwambeho	-2.3951	29.1259	RW	14
Gasebeya	-2.3958	29.1236	RW	14
Nyamugozi	-2.38434	29.09331	RW	14
Kiririma	-2.3927	29.0901	RW	14
Nyirangogo	-2.4488	29.0575	RW	14
Kinyamaganga	-2.4577	29.04098	RW	14
Shangazi	-2.42702	29.03739	RW	14
Rugomero	-2.4001	29.19298	RW	14
Matyazo	-2.47629	29.04614	RW	14
Nyiragasigo	-2.44337	29.20797	RW	14
Cyumufu	-2.4563	29.22	RW	14
Tugumita	-2.4581	29.22206	RW	14
Agasanani	-2.4533	29.2188	RW	14
Rumuna	-2.4876	29.0277	RW	14
Macu	-2.4232	29.1597	RW	14
Gakenke	-2.4237	29.1911	RW	14
Wamaya	-2.2731	29.2417	RW	14
Gakabwa	-2.28964	29.23621	RW	14
Gikangaga	-2.2889	29.2323	RW	14
Maryohe	-2.3031	29.2416	RW	14
Bitare	-2.3192	29.2372	RW	14
Bizi	-2.3149	29.1702	RW	14
Nyakagezi	-2.308	29.1456	RW	14
Kalibulibu	-2.3318	29.1445	RW	14
Mwanana	-2.3167	29.1586	RW	14
Rugomero	-2.3367	29.1615	RW	14
Nyarubande	-2.2948	29.0288	RW	14
Cyarwishi	-2.3061	29.0261	RW	14
Kijagi	-2.3183	29.0198	RW	14
Kariba	-2.3352	29.0143	RW	14
Rugomero	-2.3176	29.1604	RW	14
Rwakayenga	-2.3436	29.1401	RW	14
Akagobwe	-2.3439	29.1833	RW	14
Gaseke	-2.339	29.1224	RW	14
Nyabibi	-2.3708	29.0785	RW	14
Kigezi	-2.3759	29.075	RW	14
Gihone	-2.37994	29.06677	RW	14
Nyakagezi	-2.381	29.0662	RW	14
Muhurwe	-2.38866	29.08802	RW	14
Rutabanzogeta	-2.42916	29.19099	RW	14
Kibingo	-2.3979	29.1205	RW	14
Gatware	-2.4044	29.0953	RW	14
Gisuma	-2.4267	29.0753	RW	14
Kijambo	-2.4286	29.0174	RW	14
Karambo	-2.454	29.1002	RW	14
Kiziba	-2.49998	29.04436	RW	14
Gasuma	-2.26901	29.18002	RW	14
Kajagamba	-2.4689	29.0059	RW	14
Nduba	-2.2508	29.2326	RW	14
Nyabinaga	-2.25221	29.22294	RW	14
Bushakira	-2.25	29.20833	RW	14
Kigarama	-2.2561	29.2119	RW	14
Karambi	-2.2562	29.2225	RW	14
Gacumbi	-2.2604	29.1934	RW	14
Rusebeya	-2.2584	29.2071	RW	14
Kabuga	-2.26211	29.22675	RW	14
Kabuliro	-2.2597	29.242	RW	14
Gitwa	-2.2627	29.2331	RW	14
Rusozi	-2.264	29.1674	RW	14
Rwambogo	-2.2652	29.1867	RW	14
Rwamiko	-2.2635	29.1747	RW	14
Rwabacuma	-2.2727	29.216	RW	14
Gisesero	-2.2667	29.198	RW	14
Rugali	-2.2694	29.1791	RW	14
Gabiro	-2.2698	29.2045	RW	14
Uwakibaba	-2.27	29.23	RW	14
Cyavumu	-2.272	29.1798	RW	14
Nyamatsinda	-2.2732	29.2386	RW	14
Birembo	-2.2707	29.1672	RW	14
Nyakabingo	-2.273	29.198	RW	14
Mubimbi	-2.27791	29.2059	RW	14
Bitaba	-2.2747	29.185	RW	14
Nyagacaca	-2.2734	29.2053	RW	14
Tangara	-2.2775	29.205	RW	14
Buha	-2.2755	29.2161	RW	14
Nyamunindi	-2.277	29.1845	RW	14
Gatyazo	-2.279	29.1904	RW	14
Wimana	-2.2797	29.2113	RW	14
Bunyamanza	-2.2793	29.1804	RW	14
Kanyamugira	-2.2812	29.2355	RW	14
Saburume	-2.282	29.2171	RW	14
Gitwa	-2.2808	29.1755	RW	14
Butare	-2.283	29.1608	RW	14
Gatare	-2.2754	29.1927	RW	14
Rutovu	-2.2832	29.1978	RW	14
Kamatare	-2.284	29.228	RW	14
Mohororo	-2.2855	29.2469	RW	14
Ntangara	-2.2767	29.1963	RW	14
Kanyankondo	-2.2869	29.1937	RW	14
Rukanu	-2.29	29.1773	RW	14
Matyazo	-2.29083	29.23972	RW	14
Cyijima	-2.2898	29.1703	RW	14
Nyakabingo	-2.2892	29.2138	RW	14
Uwingabe	-2.2902	29.2279	RW	14
Butera	-2.287	29.1971	RW	14
Nyirakigumira	-2.29112	29.23944	RW	14
Mwega	-2.2926	29.2439	RW	14
Munimba	-2.2868	29.1612	RW	14
Nyakabingo	-2.2899	29.2111	RW	14
Kankoni	-2.293	29.0333	RW	14
Kabahaho	-2.2933	29.1877	RW	14
Mbogo	-2.2927	29.1998	RW	14
Gashwi	-2.2918	29.2313	RW	14
Ngange	-2.292	29.2473	RW	14
Kayenzi	-2.2955	29.2157	RW	14
Murama	-2.295	29.2381	RW	14
Nyabihanga	-2.2968	29.1744	RW	14
Buhoro	-2.2957	29.2224	RW	14
Gasuma	-2.2961	29.18442	RW	14
Rupango	-2.2973	29.2049	RW	14
Bugumba	-2.2974	29.0369	RW	14
Kabahiga	-2.2985	29.2481	RW	14
Kaduha	-2.2997	29.1231	RW	14
Kinyinya	-2.2971	29.1646	RW	14
Buhabwa	-2.3007	29.1414	RW	14
Gitambi	-2.301	29.1505	RW	14
Kabiguzi	-2.3013	29.0253	RW	14
Murambi	-2.3009	29.0339	RW	14
Rukukumbo	-2.3005	29.2387	RW	14
Gashashi	-2.3032	29.156	RW	14
Gasharu	-2.3038	29.2254	RW	14
Ruhamagaliro	-2.305	29.0416	RW	14
Kagarama	-2.3035	29.1757	RW	14
Gaseke	-2.3043	29.2345	RW	14
Mbuga	-2.3051	29.1931	RW	14
Kanunda	-2.3056	29.0329	RW	14
Ntumba	-2.3055	29.1202	RW	14
Kirambi	-2.3055	29.1442	RW	14
Kigugu	-2.305	29.1478	RW	14
Rumamfu	-2.30362	29.18452	RW	14
Nyarusange	-2.3081	29.2032	RW	14
Ruhingo	-2.3078	29.2135	RW	14
Mukuracebe	-2.3022	29.2042	RW	14
Nyasagahara	-2.307	29.2279	RW	14
Bugeza	-2.3064	29.034	RW	14
Rushyarara	-2.3086	29.2444	RW	14
Byahi	-2.3086	29.1059	RW	14
Mugohe	-2.3109	29.1385	RW	14
Lyasagahara	-2.3098	29.2314	RW	14
Rambira	-2.3099	29.1136	RW	14
Gasharu	-2.3081	29.1503	RW	14
Kigoya	-2.2981	29.1403	RW	14
Kigote	-2.3111	29.1574	RW	14
Bitega	-2.3097	29.173	RW	14
Kagarama	-2.3094	29.0333	RW	14
Lyakayumbu	-2.3097	29.1462	RW	14
Murambi	-2.3113	29.2377	RW	14
Gisagara	-2.3138	29.0419	RW	14
Kabuyaga	-2.3137	29.14	RW	14
Gitwa	-2.314	29.1481	RW	14
Rugano	-2.3144	29.2211	RW	14
Micyamu	-2.3154	29.1533	RW	14
Kadasomwa	-2.32287	29.16355	RW	14
Nyakabingo	-2.3154	29.2123	RW	14
Lyanyagahangara	-2.3134	29.2407	RW	14
Rubyiniro	-2.3158	29.1638	RW	14
Kabuga	-2.317	29.2218	RW	14
Nyakiyaga	-2.3154	29.2307	RW	14
Kabakunzi	-2.3169	29.1471	RW	14
Mpanga	-2.3159	29.0222	RW	14
Mugohe	-2.3165	29.1151	RW	14
Maseka	-2.3167	29.1382	RW	14
Karambi	-2.31695	29.24413	RW	14
Kajumiro	-2.3166	29.1567	RW	14
Gitwa	-2.3187	29.0374	RW	14
Kamahongo	-2.3179	29.0501	RW	14
Gasovu	-2.31964	29.24942	RW	14
Kankoronko	-2.3194	29.167	RW	14
Kagarama	-2.3195	29.1386	RW	14
Rusambu	-2.3208	29.1538	RW	14
Rubonal	-2.3207	29.1603	RW	14
Rwera	-2.3204	29.0285	RW	14
Murambi	-2.3222	29.1051	RW	14
Nyagahinga	-2.3198	29.1771	RW	14
Gitindo	-2.33323	29.18356	RW	14
Rwankuba	-2.3199	29.2053	RW	14
Kunga	-2.3217	29.0184	RW	14
Kanazi	-2.3227	29.1484	RW	14
Gasayo	-2.3213	29.2173	RW	14
Kirambira	-2.3225	29.1769	RW	14
Kanzu	-2.3222	29.2296	RW	14
Karambo	-2.3227	29.241	RW	14
Gisura	-2.3235	29.1602	RW	14
Mwasa	-2.32456	29.20352	RW	14
Kabanga	-2.3267	29.1522	RW	14
Bunyenga	-2.327	29.0273	RW	14
Nyakiliba	-2.3265	29.1289	RW	14
Gakomeye	-2.3281	29.1128	RW	14
Rubona	-2.3267	29.1612	RW	14
Nkomane	-2.32314	29.1632	RW	14
Kigandi	-2.3291	29.1749	RW	14
Mubira	-2.3261	29.017	RW	14
Muhilimbo	-2.32927	29.145	RW	14
Rushyarara	-2.3295	29.2409	RW	14
Tundwe	-2.327	29.0478	RW	14
Nyagacaca	-2.32954	29.13386	RW	14
